Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin Blalock,G,71,100%,0,0%,4,15%
Lamar Holmes,T,71,100%,0,0%,4,15%
Joe Hawley,C,71,100%,0,0%,4,15%
Matt Ryan,QB,71,100%,0,0%,0,0%
Roddy White,WR,70,99%,0,0%,0,0%
Ryan Schraeder,T,69,97%,0,0%,3,11%
Tony Gonzalez,TE,69,97%,0,0%,0,0%
Harry Douglas,WR,67,94%,0,0%,0,0%
Steven Jackson,RB,47,66%,0,0%,0,0%
Peter Konz,C,42,59%,0,0%,4,15%
Darius Johnson,WR,34,48%,0,0%,0,0%
Harland Gunn,G,29,41%,0,0%,4,15%
Jason Snelling,RB,23,32%,0,0%,9,33%
Patrick DiMarco,RB,17,24%,0,0%,10,37%
Drew Davis,WR,13,18%,0,0%,20,74%
Levine Toilolo,TE,11,15%,0,0%,13,48%
Antone Smith,RB,2,3%,0,0%,16,59%
Jeremy Trueblood,T,2,3%,0,0%,4,15%
Chase Coffman,TE,2,3%,0,0%,0,0%
Joplo Bartu,LB,0,0%,58,100%,13,48%
Thomas DeCoud,FS,0,0%,58,100%,9,33%
Jonathan Babineaux,DT,0,0%,58,100%,7,26%
William Moore,SS,0,0%,58,100%,3,11%
Paul Worrilow,LB,0,0%,58,100%,3,11%
Desmond Trufant,CB,0,0%,58,100%,0,0%
Robert Alford,CB,0,0%,56,97%,9,33%
Jonathan Massaquoi,DE,0,0%,44,76%,5,19%
Malliciah Goodman,DE,0,0%,43,74%,3,11%
Robert McClain,CB,0,0%,31,53%,14,52%
Stephen Nicholas,LB,0,0%,27,47%,14,52%
Travian Robertson,DT,0,0%,24,41%,2,7%
Osi Umenyiora,DE,0,0%,22,38%,1,4%
Peria Jerry,DT,0,0%,20,34%,2,7%
Stansly Maponga,DE,0,0%,14,24%,5,19%
Cliff Matthews,DE,0,0%,9,16%,12,44%
Akeem Dent,LB,0,0%,0,0%,22,81%
Kevin Cone,WR,0,0%,0,0%,20,74%
Kemal Ishmael,FS,0,0%,0,0%,15,56%
Matthew Bosher,P,0,0%,0,0%,14,52%
Dominique Franks,CB,0,0%,0,0%,11,41%
Josh Harris,LS,0,0%,0,0%,9,33%
Omar Gaither,LB,0,0%,0,0%,5,19%
Matt Bryant,K,0,0%,0,0%,4,15%
