Player,Pos
Matt Hasselbeck,QB
Shaun Alexander,RB
Mack Strong,FB
Darrell Jackson,WR
Koren Robinson,WR
Itula Mili,TE
Walter Jones,LT
Steve Hutchinson,LG
Robbie Tobeck,C
Chris Gray,RG
Floyd Womack,RT
Brandon Mitchell,LDE
Cedric Woodard,LDT
Rashad Moore,RDT
Chike Okeafor,RDE
Anthony Simmons,OLB
D.D. Lewis,OLB
Randall Godfrey,MLB
Shawn Springs,LCB
Marcus Trufant,RCB
Damien Robinson,SS
Ken Hamlin,FS
