Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Anthony Hargrove,STL,0,0,0,0,0,1.0,,,,,,0,0,0,0
Madison Hedgecock,STL,0,0,0,0,0,0.0,3,3,0,0,,0,0,0,0
Arlen Harris,STL,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Marshall Faulk,STL,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Pisa Tinoisamoa,STL,,,,,0,0.0,9,4,5,0,,0,0,0,0
Brandon Green,STL,,,,,,0.0,7,5,2,0,,0,0,0,
Michael Hawthorne,STL,,,,,0,0.0,7,5,2,0,,0,0,0,0
Adam Archuleta,STL,,,,,1,0.0,6,5,1,0,,0,0,0,0
Travis Fisher,STL,,,,,1,0.0,6,6,0,0,,0,0,0,0
Mike Furrey,STL,,,,,,0.0,4,4,0,1,,0,0,0,
DeJuan Groce,STL,,,,,2,0.0,4,4,0,1,,0,0,0,0
Jimmy Kennedy,STL,,,,,0,0.0,4,3,1,0,,0,0,0,0
Leonard Little,STL,,,,,0,0.0,4,2,2,0,,0,0,0,0
Chris Claiborne,STL,,,,,0,0.0,2,1,1,0,,0,0,0,0
Dexter Coakley,STL,,,,,0,0.0,2,0,2,0,,0,0,0,0
Ryan Pickett,STL,,,,,0,0.0,2,2,0,1,,0,0,0,0
Jerome Carter,STL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Brandon Chillar,STL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Tyoka Jackson,STL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Damione Lewis,STL,,,,,,0.0,1,1,0,0,,0,0,0,
Drew Wahlroos,STL,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Antonio Pierce,NYG,1,24,0,24,4,0.0,8,7,1,0,,0,0,0,0
Shaun Williams,NYG,1,34,0,34,1,0.0,7,6,1,0,,0,0,0,0
Reggie Torbor,NYG,1,37,0,37,1,0.0,2,2,0,1,,0,0,0,0
Michael Strahan,NYG,0,0,0,0,0,1.0,4,3,1,2,,0,0,0,0
Jay Feely,NYG,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
David Tyree,NYG,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Gibril Wilson,NYG,,,,,0,0.0,12,11,1,0,,0,0,0,1
Nick Greisen,NYG,,,,,0,0.0,10,6,4,0,,1,0,0,0
Curtis DeLoatch,NYG,,,,,1,0.0,7,5,2,0,,0,0,0,0
Will Allen,NYG,,,,,0,0.0,5,4,1,0,,0,0,0,0
Brent Alexander,NYG,,,,,1,0.0,4,3,1,0,,0,0,0,0
Justin Tuck,NYG,,,,,0,0.0,3,3,0,1,,0,0,0,0
Corey Webster,NYG,,,,,0,0.0,3,2,1,0,,0,0,0,0
James Butler,NYG,,,,,0,0.0,2,1,1,0,,0,0,0,0
Kenderick Allen,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
William Joseph,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Fred Robbins,NYG,,,,,0,0.0,0,0,0,0,,1,0,0,0
Osi Umenyiora,NYG,,,,,1,0.0,0,0,0,0,,0,0,0,0
