Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Max Unger,C,73,100%,0,0%,8,22%
Zach Strief,T,73,100%,0,0%,8,22%
Jahri Evans,G,73,100%,0,0%,8,22%
Senio Kelemete,C,73,100%,0,0%,4,11%
Drew Brees,QB,73,100%,0,0%,0,0%
Brandin Cooks,WR,56,77%,0,0%,0,0%
Michael Thomas,WR,52,71%,0,0%,0,0%
Willie Snead,WR,51,70%,0,0%,0,0%
Josh Hill,TE,46,63%,0,0%,19,51%
Coby Fleener,TE,41,56%,0,0%,0,0%
Mark Ingram,RB,39,53%,0,0%,0,0%
Tony Hills,T,37,51%,0,0%,8,22%
Andrus Peat,T,36,49%,0,0%,4,11%
Travaris Cadet,RB,27,37%,0,0%,23,62%
John Kuhn,FB,17,23%,0,0%,7,19%
Brandon Coleman,WR,15,21%,0,0%,8,22%
Tim Lelito,G,9,12%,0,0%,12,32%
Tommylee Lewis,WR,7,10%,0,0%,6,16%
Daniel Lasco,RB,5,7%,0,0%,23,62%
Craig Robertson,LB,0,0%,81,100%,10,27%
Kenny Vaccaro,SS,0,0%,81,100%,0,0%
Vonn Bell,FS,0,0%,77,95%,18,49%
Ken Crawley,CB,0,0%,77,95%,10,27%
Cameron Jordan,DE,0,0%,74,91%,6,16%
Nathan Stupar,LB,0,0%,66,81%,15,41%
Sterling Moore,CB,0,0%,61,75%,0,0%
Nick Fairley,DT,0,0%,57,70%,0,0%
Kasim Edebali,DE,0,0%,56,69%,21,57%
David Onyemata,DE,0,0%,47,58%,0,0%
Jairus Byrd,FS,0,0%,44,54%,8,22%
B.W. Webb,CB,0,0%,43,53%,2,5%
Darryl Tapp,DE,0,0%,40,49%,13,35%
Tyeler Davison,DT,0,0%,39,48%,6,16%
John Jenkins,DT,0,0%,24,30%,0,0%
Brian Dixon,CB,0,0%,13,16%,22,59%
Michael Mauti,LB,0,0%,5,6%,23,62%
Stephone Anthony,LB,0,0%,4,5%,25,68%
Roman Harper,SS,0,0%,2,2%,8,22%
Jake Lampman,WR,0,0%,0,0%,23,62%
Wil Lutz,K,0,0%,0,0%,16,43%
Thomas Morstead,P,0,0%,0,0%,12,32%
Justin Drescher,LS,0,0%,0,0%,12,32%
Tim Hightower,RB,0,0%,0,0%,11,30%
Landon Turner,G,0,0%,0,0%,8,22%
