Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Titans,-2.0,10.46,11.48,-1.8,-3.92,-13.08,-19.58,6.5,0.0,0.42,4.0,-0.58,2.25,-1.25,-4.0
49ers,2.0,13.08,19.58,-6.5,0.0,-10.46,-11.48,1.8,3.92,-0.42,0.58,-4.0,1.25,-2.25,4.0
