Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Moore,MIA,29,36,289,1,1,5,36,37,97.8,1,2,0,2,0,0,0,0,0,2,2
Jay Ajayi,MIA,0,0,0,0,0,0,0,0,,16,33,0,8,3,3,12,0,5,0,0
Damien Williams,MIA,0,0,0,0,0,0,0,0,,3,14,0,15,2,1,4,1,4,0,0
Michael Thomas,MIA,0,0,0,0,0,0,0,0,,1,3,0,3,0,0,0,0,0,0,0
Jarvis Landry,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,14,11,102,0,17,0,0
Kenny Stills,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,82,0,36,0,0
DeVante Parker,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,55,0,37,0,0
Dion Sims,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,34,0,17,0,0
Kenyan Drake,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,13,18,197,2,2,1,9,62,105.3,4,10,0,8,0,0,0,0,0,0,0
Le'Veon Bell,PIT,0,0,0,0,0,0,0,0,,29,167,2,26,2,2,7,0,4,0,0
DeAngelo Williams,PIT,0,0,0,0,0,0,0,0,,2,2,0,3,0,0,0,0,0,0,0
Antonio Brown,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,9,5,124,2,62,0,0
Demarcus Ayers,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,21,0,11,0,0
Eli Rogers,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,19,0,19,0,0
Darrius Heyward-Bey,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,10,0,10,0,0
Cobi Hamilton,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,10,0,10,0,0
Jesse James,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,6,0,6,0,0
