Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,3.0,7.56,3.41,4.81,0.0,-3.06,-8.89,6.56,0.0,-0.23,-3.66,-0.08,3.73,-4.08,3.86
Vikings,-3.0,3.06,8.89,-6.56,0.0,-7.56,-3.41,-4.81,0.0,0.23,0.08,3.66,4.08,-3.73,-3.86
