Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Ravens,14.0,7.42,0.42,7.62,0.0,6.98,8.38,-0.72,16.95,0.09,-3.08,3.35,0.45,-2.5,1.87
Seahawks,-14.0,-6.98,-8.38,0.72,-16.95,-7.42,-0.42,-7.62,0.0,-0.09,-3.35,3.08,2.5,-0.45,-1.87
