Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Joey Slye,CAR,4,4,1,3,0,0,,0
Joseph Charlton,CAR,,,,,2,65,32.5,44
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Harrison Butker,KAN,3,4,2,3,0,0,,0
Tommy Townsend,KAN,,,,,1,36,36.0,36
