Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,-2.0,19.28,13.91,6.32,0.0,-20.48,-18.39,-2.09,1.29,1.85,-8.21,4.39,3.67,-0.11,2.11
Chiefs,2.0,20.48,18.39,2.09,-1.29,-19.28,-13.91,-6.32,0.0,-1.85,-4.39,8.21,0.11,-3.67,-2.11
