Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,3.0,6.23,11.83,-3.61,-4.38,-6.46,-8.69,2.46,7.65,3.23,-3.26,1.4,5.21,1.02,-1.14
Steelers,-3.0,6.46,8.69,-2.46,-7.65,-6.23,-11.83,3.61,4.38,-3.23,-1.4,3.26,-1.02,-5.21,1.14
