Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jon Runyan Jr.,G,60,100%,0,0%,6,21%
Josh Myers,C,60,100%,0,0%,6,21%
Elgton Jenkins,G,55,92%,0,0%,6,21%
David Bakhtiari,T,55,92%,0,0%,0,0%
Zach Tom,T,55,92%,0,0%,0,0%
Jordan Love,QB,55,92%,0,0%,0,0%
Luke Musgrave,TE,45,75%,0,0%,11,39%
Dontayvion Wicks,WR,37,62%,0,0%,0,0%
Jayden Reed,WR,32,53%,0,0%,5,18%
Malik Heath,WR,29,48%,0,0%,4,14%
AJ Dillon,RB,29,48%,0,0%,1,4%
Romeo Doubs,WR,29,48%,0,0%,0,0%
Aaron Jones,RB,28,47%,0,0%,0,0%
Samori Toure,WR,21,35%,0,0%,0,0%
Josiah Deguara,TE,19,32%,0,0%,14,50%
Tucker Kraft,TE,13,22%,0,0%,4,14%
Ben Sims,TE,9,15%,0,0%,0,0%
Patrick Taylor,RB,7,12%,0,0%,9,32%
Rasheed Walker,T,7,12%,0,0%,6,21%
Yosh Nijman,T,5,8%,0,0%,7,25%
Royce Newman,G,5,8%,0,0%,6,21%
Sean Clifford,QB,5,8%,0,0%,0,0%
Rasul Douglas,CB,0,0%,74,100%,10,36%
Rudy Ford,FS,0,0%,69,93%,0,0%
Darnell Savage Jr.,SS,0,0%,60,81%,12,43%
Keisean Nixon,CB,0,0%,57,77%,11,39%
Jaire Alexander,CB,0,0%,56,76%,3,11%
De'Vondre Campbell,LB,0,0%,55,74%,2,7%
Quay Walker,LB,0,0%,49,66%,6,21%
Kingsley Enagbare,LB,0,0%,41,55%,8,29%
Tedarrell Slaton,NT,0,0%,40,54%,8,29%
Kenny Clark,DE,0,0%,38,51%,0,0%
Colby Wooden,DE,0,0%,36,49%,0,0%
Lukas Van Ness,LB,0,0%,35,47%,11,39%
Preston Smith,LB,0,0%,35,47%,0,0%
Devonte Wyatt,DE,0,0%,30,41%,0,0%
Karl Brooks,NT,0,0%,29,39%,2,7%
Justin Hollins,LB,0,0%,25,34%,5,18%
Carrington Valentine,CB,0,0%,20,27%,11,39%
Isaiah McDuffie,LB,0,0%,19,26%,19,68%
Jonathan Owens,SS,0,0%,14,19%,20,72%
Rashan Gary,LB,0,0%,12,16%,0,0%
Eric Wilson,LB,0,0%,10,14%,19,68%
Dallin Leavitt,SS,0,0%,5,7%,22,79%
Innis Gaines,SS,0,0%,5,7%,19,68%
Anders Carlson,K,0,0%,0,0%,12,43%
Daniel Whelan,P,0,0%,0,0%,11,39%
Matthew Orzech,LS,0,0%,0,0%,11,39%
