Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Austin Blythe,G,68,100%,0,0%,5,20%
Andrew Whitworth,T,68,100%,0,0%,5,20%
Austin Corbett,C,68,100%,0,0%,5,20%
Bobby Evans,T,68,100%,0,0%,5,20%
David Edwards,T,68,100%,0,0%,5,20%
Jared Goff,QB,68,100%,0,0%,0,0%
Robert Woods,WR,67,99%,0,0%,0,0%
Tyler Higbee,TE,66,97%,0,0%,0,0%
Todd Gurley,RB,54,79%,0,0%,0,0%
Johnny Mundt,TE,49,72%,0,0%,11,44%
Josh Reynolds,WR,45,66%,0,0%,0,0%
Brandin Cooks,WR,26,38%,0,0%,0,0%
Cooper Kupp,WR,19,28%,0,0%,0,0%
Malcolm Brown,RB,14,21%,0,0%,14,56%
Troy Hill,CB,0,0%,66,100%,7,28%
Cory Littleton,LB,0,0%,66,100%,3,12%
Jalen Ramsey,CB,0,0%,66,100%,1,4%
Eric Weddle,FS,0,0%,66,100%,0,0%
Taylor Rapp,SS,0,0%,66,100%,0,0%
Aaron Donald,DT,0,0%,54,82%,4,16%
Dante Fowler,LB,0,0%,51,77%,0,0%
Nickell Robey-Coleman,CB,0,0%,50,76%,5,20%
Clay Matthews,LB,0,0%,43,65%,0,0%
Michael Brockers,DE,0,0%,40,61%,5,20%
Morgan Fox,DE,0,0%,29,44%,3,12%
Samson Ebukam,LB,0,0%,26,39%,9,36%
Sebastian Joseph-Day,NT,0,0%,17,26%,5,20%
Marqui Christian,FS,0,0%,16,24%,20,80%
Travin Howard,LB,0,0%,16,24%,18,72%
Greg Gaines,DT,0,0%,15,23%,0,0%
Troy Reeder,LB,0,0%,12,18%,19,76%
Ogbonnia Okoronkwo,LB,0,0%,12,18%,16,64%
Tanzel Smart,DT,0,0%,12,18%,1,4%
Darious Williams,CB,0,0%,3,5%,16,64%
Nick Scott,FS,0,0%,0,0%,18,72%
Kenny Young,LB,0,0%,0,0%,15,60%
Mike Thomas,WR,0,0%,0,0%,10,40%
Greg Zuerlein,K,0,0%,0,0%,10,40%
Johnny Hekker,P,0,0%,0,0%,8,32%
Jake McQuaide,LS,0,0%,0,0%,8,32%
Nsimba Webster,WR,0,0%,0,0%,6,24%
Coleman Shelton,C,0,0%,0,0%,5,20%
Chandler Brewer,T,0,0%,0,0%,5,20%
Darrell Henderson,RB,0,0%,0,0%,4,16%
Kendall Blanton,TE,0,0%,0,0%,4,16%
