Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian Winters,G,64,100%,0,0%,3,11%
Brandon Shell,T,64,100%,0,0%,3,11%
Jonotthan Harrison,C,64,100%,0,0%,3,11%
Kelvin Beachum,T,64,100%,0,0%,0,0%
Josh McCown,QB,64,100%,0,0%,0,0%
Spencer Long,C,64,100%,0,0%,0,0%
Quincy Enunwa,WR,60,94%,0,0%,0,0%
Chris Herndon,TE,51,80%,0,0%,6,22%
Robbie Chosen,WR,48,75%,0,0%,0,0%
Jermaine Kearse,WR,40,62%,0,0%,0,0%
Elijah McGuire,RB,35,55%,0,0%,0,0%
Isaiah Crowell,RB,26,41%,0,0%,0,0%
Eric Tomlinson,TE,23,36%,0,0%,14,52%
Jordan Leggett,TE,17,27%,0,0%,6,22%
Trenton Cannon,RB,9,14%,0,0%,9,33%
Charone Peake,WR,6,9%,0,0%,18,67%
Andre Roberts,WR,5,8%,0,0%,10,37%
Avery Williamson,LB,0,0%,70,100%,6,22%
Jamal Adams,SS,0,0%,70,100%,5,19%
Darron Lee,LB,0,0%,70,100%,1,4%
Morris Claiborne,CB,0,0%,70,100%,0,0%
Darryl Roberts,CB,0,0%,67,96%,8,30%
Trumaine Johnson,CB,0,0%,65,93%,0,0%
Leonard Williams,DE,0,0%,58,83%,6,22%
Jordan Jenkins,LB,0,0%,53,76%,14,52%
Frankie Luvu,LB,0,0%,47,67%,6,22%
Henry Anderson,DE,0,0%,44,63%,9,33%
Steve McLendon,NT,0,0%,40,57%,6,22%
Buster Skrine,CB,0,0%,39,56%,10,37%
Mike Pennel,NT,0,0%,36,51%,4,15%
Nathan Shepherd,DE,0,0%,18,26%,0,0%
Brandon Copeland,LB,0,0%,14,20%,23,85%
Rontez Miles,FS,0,0%,3,4%,24,89%
Folorunso Fatukasi,DE,0,0%,3,4%,0,0%
Tarell Basham,DE,0,0%,2,3%,3,11%
Terrence Brooks,SS,0,0%,0,0%,23,85%
Kevin Pierre-Louis,LB,0,0%,0,0%,18,67%
Neville Hewitt,LB,0,0%,0,0%,18,67%
Thomas Hennessy,LS,0,0%,0,0%,8,30%
Brent Qvale,T,0,0%,0,0%,8,30%
Lac Edwards,P,0,0%,0,0%,8,30%
Jason Myers,K,0,0%,0,0%,7,26%
Rashard Robinson,CB,0,0%,0,0%,4,15%
Parry Nickerson,CB,0,0%,0,0%,3,11%
Dakota Dozier,G,0,0%,0,0%,3,11%
