Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jon Runyan Jr.,G,65,100%,0,0%,7,19%
Yosh Nijman,T,65,100%,0,0%,7,19%
Lucas Patrick,G,65,100%,0,0%,7,19%
Royce Newman,T,65,100%,0,0%,0,0%
Aaron Rodgers,QB,63,97%,0,0%,0,0%
Davante Adams,WR,58,89%,0,0%,1,3%
Allen Lazard,WR,53,82%,0,0%,0,0%
Marquez Valdes-Scantling,WR,43,66%,0,0%,1,3%
Dennis Kelly,T,42,65%,0,0%,0,0%
Josiah Deguara,TE,37,57%,0,0%,16,44%
Marcedes Lewis,TE,36,55%,0,0%,0,0%
AJ Dillon,RB,35,54%,0,0%,6,17%
Aaron Jones,RB,29,45%,0,0%,0,0%
Billy Turner,T,23,35%,0,0%,0,0%
Amari Rodgers,WR,10,15%,0,0%,14,39%
Tyler Davis,TE,9,14%,0,0%,27,75%
Dominique Dafney,TE,7,11%,0,0%,6,17%
Equanimeous St. Brown,WR,5,8%,0,0%,7,19%
Patrick Taylor,RB,2,3%,0,0%,15,42%
Kurt Benkert,QB,2,3%,0,0%,0,0%
Malik Taylor,WR,1,2%,0,0%,6,17%
Eric Stokes,CB,0,0%,62,100%,4,11%
Darnell Savage Jr.,SS,0,0%,62,100%,2,6%
Adrian Amos,FS,0,0%,62,100%,1,3%
Rasul Douglas,CB,0,0%,59,95%,3,8%
Chandon Sullivan,CB,0,0%,56,90%,2,6%
De'Vondre Campbell,LB,0,0%,52,84%,0,0%
Kenny Clark,NT,0,0%,51,82%,0,0%
Rashan Gary,LB,0,0%,46,74%,1,3%
Preston Smith,LB,0,0%,44,71%,1,3%
Dean Lowry,DE,0,0%,39,63%,13,36%
Kingsley Keke,DE,0,0%,38,61%,6,17%
Krys Barnes,LB,0,0%,36,58%,11,31%
Henry Black,SS,0,0%,23,37%,22,61%
Jonathan Garvin,LB,0,0%,18,29%,11,31%
Tipa Galeai,DE,0,0%,16,26%,6,17%
Tyler Lancaster,NT,0,0%,7,11%,14,39%
Tedarrell Slaton,DT,0,0%,7,11%,14,39%
Kevin King,CB,0,0%,3,5%,8,22%
Oren Burks,LB,0,0%,1,2%,28,78%
Ty Summers,LB,0,0%,0,0%,28,78%
Isaac Yiadom,CB,0,0%,0,0%,27,75%
Shemar Jean-Charles,CB,0,0%,0,0%,24,67%
Mason Crosby,K,0,0%,0,0%,15,42%
Ben Braden,G,0,0%,0,0%,13,36%
Corey Bojorquez,P,0,0%,0,0%,11,31%
Steven Wirtel,LS,0,0%,0,0%,11,31%
