Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cody Whitehair,G,62,100%,0,0%,6,17%
Larry Borom,T,62,100%,0,0%,6,17%
Sam Mustipher,C,62,100%,0,0%,6,17%
James Daniels,G,62,100%,0,0%,1,3%
Justin Fields,QB,62,100%,0,0%,0,0%
Darnell Mooney,WR,57,92%,0,0%,0,0%
David Montgomery,RB,52,84%,0,0%,0,0%
Teven Jenkins,T,49,79%,0,0%,6,17%
Allen Robinson,WR,48,77%,0,0%,0,0%
Cole Kmet,TE,46,74%,0,0%,9,25%
Damiere Byrd,WR,36,58%,0,0%,0,0%
Jakeem Grant,WR,29,47%,0,0%,4,11%
Jesse James,TE,15,24%,0,0%,14,39%
Jason Peters,T,13,21%,0,0%,0,0%
Jimmy Graham,TE,12,19%,0,0%,0,0%
Damien Williams,RB,7,11%,0,0%,8,22%
Khalil Herbert,RB,5,8%,0,0%,19,53%
J.P. Holtz,TE,2,3%,0,0%,19,53%
Alex Bars,G,1,2%,0,0%,6,17%
Eddie Jackson,SS,0,0%,65,100%,0,0%
Jaylon Johnson,CB,0,0%,65,100%,0,0%
Tashaun Gipson,FS,0,0%,65,100%,0,0%
Alec Ogletree,LB,0,0%,57,88%,1,3%
Artie Burns,CB,0,0%,53,82%,9,25%
Robert Quinn,LB,0,0%,53,82%,0,0%
Roquan Smith,LB,0,0%,47,72%,6,17%
Bruce Irvin,LB,0,0%,39,60%,0,0%
Bilal Nichols,DE,0,0%,38,58%,7,19%
Angelo Blackson,DT,0,0%,35,54%,7,19%
Trevis Gipson,LB,0,0%,32,49%,2,6%
Eddie Goldman,NT,0,0%,27,42%,2,6%
DeAndre Houston-Carson,FS,0,0%,26,40%,21,58%
Xavier Crawford,CB,0,0%,20,31%,7,19%
Deon Bush,SS,0,0%,19,29%,25,70%
Mario Edwards,DT,0,0%,19,29%,0,0%
Margus Hunt,DT,0,0%,14,22%,13,36%
Kindle Vildor,CB,0,0%,12,18%,19,53%
Khyiris Tonga,NT,0,0%,11,17%,16,45%
Christian Jones,LB,0,0%,9,14%,30,84%
Charles Snowden,LB,0,0%,6,9%,8,22%
Marqui Christian,SS,0,0%,3,5%,30,84%
Joel Iyiegbuniwe,LB,0,0%,0,0%,30,84%
Caleb Johnson,LB,0,0%,0,0%,24,67%
Cairo Santos,K,0,0%,0,0%,12,33%
Pat O'Donnell,P,0,0%,0,0%,11,31%
Patrick Scales,LS,0,0%,0,0%,11,31%
