Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,21,30,218,1,0,3,20,52,101.8,6,5,0,4,0,0,0,0,0,0,0
Devonta Freeman,ATL,0,0,0,0,0,0,0,0,,18,66,1,22,2,1,3,0,3,0,0
Tevin Coleman,ATL,0,0,0,0,0,0,0,0,,14,40,0,7,3,3,28,0,14,0,0
Julio Jones,ATL,0,0,0,0,0,0,0,0,,1,13,0,13,10,9,94,1,27,0,0
Mohamed Sanu,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,75,0,52,0,0
Austin Hooper,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,15,0,5,0,0
Justin Hardy,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,3,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jared Goff,LAR,24,45,259,1,0,3,13,38,77.9,0,0,0,0,0,0,0,0,0,0,0
Todd Gurley,LAR,0,0,0,0,0,0,0,0,,14,101,0,33,10,4,10,0,4,0,0
Malcolm Brown,LAR,0,0,0,0,0,0,0,0,,2,14,0,11,0,0,0,0,0,0,0
Robert Woods,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,14,9,142,0,38,0,0
Cooper Kupp,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,13,8,69,1,15,0,0
Sammy Watkins,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,23,0,23,0,0
Tyler Higbee,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,11,0,11,0,0
Gerald Everett,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,4,0,4,0,0
