Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,3.0,4.99,15.29,-10.5,-4.38,-4.73,-10.2,3.83,0.68,2.61,-3.31,0.76,6.28,-2.88,1.76
49ers,-3.0,4.73,10.2,-3.83,-0.68,-4.99,-15.29,10.5,4.38,-2.61,-0.76,3.31,2.88,-6.28,-1.76
