Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,17.0,10.54,10.17,0.37,-2.88,8.08,10.47,-2.39,2.15,-2.01,-3.38,0.61,1.62,-0.51,-0.35
Cowboys,-17.0,-8.08,-10.47,2.39,-2.15,-10.54,-10.17,-0.37,2.88,2.01,-0.61,3.38,0.51,-1.62,0.35
