Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ted Larsen,G,74,100%,0,0%,4,15%
Sam Young,T,74,100%,0,0%,4,15%
Laremy Tunsil,T,74,100%,0,0%,4,15%
Jesse Davis,G,74,100%,0,0%,4,15%
Jay Cutler,QB,74,100%,0,0%,0,0%
Mike Pouncey,C,74,100%,0,0%,0,0%
Kenyan Drake,RB,71,96%,0,0%,0,0%
Jarvis Landry,WR,69,93%,0,0%,4,15%
DeVante Parker,WR,63,85%,0,0%,0,0%
Kenny Stills,WR,63,85%,0,0%,0,0%
Julius Thomas,TE,59,80%,0,0%,0,0%
Anthony Fasano,TE,25,34%,0,0%,4,15%
MarQueis Gray,TE,12,16%,0,0%,14,52%
Jakeem Grant,WR,5,7%,0,0%,9,33%
Zach Sterup,T,3,4%,0,0%,4,15%
Bobby McCain,CB,0,0%,62,100%,7,26%
Kiko Alonso,LB,0,0%,62,100%,1,4%
Xavien Howard,CB,0,0%,62,100%,1,4%
Reshad Jones,SS,0,0%,62,100%,1,4%
T.J. McDonald,SS,0,0%,56,90%,1,4%
Ndamukong Suh,DT,0,0%,52,84%,1,4%
Charles Harris,DE,0,0%,43,69%,1,4%
Lawrence Timmons,LB,0,0%,43,69%,0,0%
Cameron Wake,DE,0,0%,39,63%,1,4%
Davon Godchaux,DT,0,0%,36,58%,4,15%
Chase Allen,LB,0,0%,34,55%,21,78%
Alterraun Verner,CB,0,0%,28,45%,10,37%
Terrence Fede,DE,0,0%,21,34%,18,67%
Jordan Phillips,DT,0,0%,21,34%,5,19%
Cameron Malveaux,DE,0,0%,21,34%,4,15%
Stephone Anthony,LB,0,0%,19,31%,5,19%
Vincent Taylor,DT,0,0%,10,16%,9,33%
Jordan Lucas,CB,0,0%,6,10%,21,78%
Neville Hewitt,LB,0,0%,5,8%,18,67%
Walt Aikens,CB,0,0%,0,0%,22,81%
Mike Hull,LB,0,0%,0,0%,22,81%
Senorise Perry,RB,0,0%,0,0%,17,63%
De'Veon Smith,RB,0,0%,0,0%,13,48%
Torry McTyer,CB,0,0%,0,0%,12,44%
Cody Parkey,K,0,0%,0,0%,9,33%
Matt Haack,P,0,0%,0,0%,9,33%
John Denney,LS,0,0%,0,0%,8,30%
Jake Brendel,C,0,0%,0,0%,4,15%
Leonte Carroo,WR,0,0%,0,0%,1,4%
