Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Khalif Barnes,T,74,100%,0,0%,2,7%
Mike Brisiel,G,74,100%,0,0%,2,7%
Lucas Nix,G,74,100%,0,0%,2,7%
Terrelle Pryor,QB,74,100%,0,0%,0,0%
Lamar Mady,G,59,80%,0,0%,2,7%
Mychal Rivera,TE,56,76%,0,0%,7,24%
Denarius Moore,WR,56,76%,0,0%,0,0%
Rod Streater,WR,50,68%,0,0%,0,0%
Darren McFadden,RB,49,66%,0,0%,0,0%
Matt McCants,T,44,59%,0,0%,2,7%
Brice Butler,WR,38,51%,0,0%,13,45%
Jeron Mastrud,TE,33,45%,0,0%,7,24%
Marcel Reece,FB,31,42%,0,0%,0,0%
Tony Pashos,T,30,41%,0,0%,2,7%
Jacoby Ford,WR,21,28%,0,0%,5,17%
Andre Holmes,WR,18,24%,0,0%,10,34%
Andre Gurode,G,15,20%,0,0%,0,0%
Rashad Jennings,RB,12,16%,0,0%,9,31%
Jamize Olawale,FB,3,4%,0,0%,23,79%
Nick Kasa,TE,3,4%,0,0%,0,0%
Kevin Burnett,LB,0,0%,63,100%,4,14%
Nick Roach,LB,0,0%,63,100%,4,14%
Charles Woodson,FS,0,0%,63,100%,4,14%
Mike Jenkins,CB,0,0%,62,98%,4,14%
Tracy Porter,CB,0,0%,62,98%,4,14%
Jason Hunter,DE,0,0%,58,92%,4,14%
Lamarr Houston,DE,0,0%,58,92%,4,14%
Brandian Ross,SS,0,0%,58,92%,3,10%
Vance Walker,DT,0,0%,52,83%,4,14%
Pat Sims,NT,0,0%,43,68%,4,14%
D.J. Hayden,CB,0,0%,38,60%,10,34%
Sio Moore,LB,0,0%,26,41%,12,41%
Jack Crawford,DE,0,0%,15,24%,23,79%
Stacy McGee,NT,0,0%,14,22%,0,0%
Usama Young,FS,0,0%,12,19%,24,83%
Phillip Adams,CB,0,0%,3,5%,13,45%
Ryan Robinson,DE,0,0%,3,5%,2,7%
Jeremy Stewart,RB,0,0%,0,0%,23,79%
Kaelin Burnett,LB,0,0%,0,0%,23,79%
Chimdi Chekwa,CB,0,0%,0,0%,22,76%
Taiwan Jones,CB,0,0%,0,0%,18,62%
Jon Condo,LS,0,0%,0,0%,10,34%
Marquette King,P,0,0%,0,0%,10,34%
Sebastian Janikowski,K,0,0%,0,0%,4,14%
