Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jeff Allen,G,63,100%,0,0%,4,14%
Jon Asamoah,G,63,100%,0,0%,4,14%
Rodney Hudson,C,63,100%,0,0%,4,14%
Eric Fisher,T,63,100%,0,0%,4,14%
Alex Smith,QB,63,100%,0,0%,0,0%
Jamaal Charles,RB,60,95%,0,0%,0,0%
Dwayne Bowe,WR,56,89%,0,0%,0,0%
Sean McGrath,TE,56,89%,0,0%,0,0%
Donnie Avery,WR,53,84%,0,0%,0,0%
Dexter McCluster,WR,42,67%,0,0%,8,28%
Branden Albert,T,36,57%,0,0%,0,0%
Donald Stephenson,T,27,43%,0,0%,4,14%
Anthony Sherman,FB,18,29%,0,0%,19,66%
Kevin Brock,TE,14,22%,0,0%,0,0%
Junior Hemingway,WR,9,14%,0,0%,23,79%
A.J. Jenkins,WR,4,6%,0,0%,0,0%
Geoff Schwartz,T,1,2%,0,0%,4,14%
Chad Hall,WR,1,2%,0,0%,2,7%
Knile Davis,RB,1,2%,0,0%,0,0%
Marcus Cooper,CB,0,0%,74,100%,7,24%
Derrick Johnson,LB,0,0%,74,100%,2,7%
Justin Houston,LB,0,0%,74,100%,2,7%
Tamba Hali,LB,0,0%,74,100%,2,7%
Sean Smith,CB,0,0%,74,100%,0,0%
Eric Berry,SS,0,0%,74,100%,0,0%
Kendrick Lewis,FS,0,0%,74,100%,0,0%
Dontari Poe,NT,0,0%,63,85%,2,7%
Tyson Jackson,DE,0,0%,44,59%,2,7%
Dunta Robinson,CB,0,0%,41,55%,0,0%
Mike DeVito,DE,0,0%,39,53%,2,7%
Quintin Demps,SS,0,0%,35,47%,17,59%
Akeem Jordan,LB,0,0%,33,45%,20,69%
Allen Bailey,DE,0,0%,21,28%,4,14%
Husain Abdullah,FS,0,0%,10,14%,24,83%
Mike Catapano,DE,0,0%,6,8%,2,7%
Anthony Toribio,DE,0,0%,4,5%,0,0%
Ron Parker,DB,0,0%,0,0%,23,79%
Nico Johnson,LB,0,0%,0,0%,23,79%
James-Michael Johnson,LB,0,0%,0,0%,23,79%
Cyrus Gray,RB,0,0%,0,0%,23,79%
Frank Zombo,LB,0,0%,0,0%,23,79%
Dustin Colquitt,P,0,0%,0,0%,12,41%
Thomas Gafford,LS,0,0%,0,0%,12,41%
Bradley McDougald,FS,0,0%,0,0%,9,31%
Ryan Succop,K,0,0%,0,0%,9,31%
