Player,Pos
Rick Mirer,QB
Tyrone Wheatley,RB
Jerry Rice,WR
Tim Brown,WR
Teyo Johnson,TE
O.J. Santiago,TE
Barry Sims,LT
Brad Badger,LG
Barret Robbins,C
Mo Collins,RG
Lincoln Kennedy,RT
DeLawrence Grant,LDE
Roderick Coleman,LDT
Chris Cooper,RDT
Tyler Brayton,RDE
Napoleon Harris,MLB
Eric Barton,ROLB
Charles Woodson,LCB
Phillip Buchanon,RCB
Derrick Gibson,SS
Anthony Dorsett,SS
Rod Woodson,FS
