Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Josh Allen,BUF,13,25,139,7,26.9,235,9.4,123,9.5,4.9,16,1.2,4,16.7%,4,16.7%,1,12,3,3,7,23.3%,4,6.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Devlin Hodges,PIT,23,38,202,8,19.0,338,8.9,118,5.1,3.1,84,3.7,2,5.6%,10,27.8%,4,12,9,3,16,38.1%,0,
