#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:25,DET 23,6,2:25,11,Punt
2,1,2:47,DET 15,11,4:03,85,Touchdown
3,2,11:09,DET 36,10,5:41,60,Fumble
4,2,4:17,NWE 14,4,0:58,3,Field Goal
5,2,1:15,DET 28,3,0:28,20,Interception
6,3,15:00,DET 22,10,5:51,58,Field Goal
7,3,7:54,DET 47,6,2:47,22,Field Goal
8,3,4:22,DET 43,12,6:15,49,Field Goal
9,4,8:35,DET 30,2,0:45,21,Interception
10,4,6:45,DET 29,2,0:48,3,Fumble
11,4,2:33,DET 25,3,0:42,6,Interception
