Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jack Mewhort,G,60,100%,0,0%,5,19%
Joe Haeg,T,60,100%,0,0%,5,19%
Denzelle Good,T,60,100%,0,0%,5,19%
Andrew Luck,QB,60,100%,0,0%,0,0%
Ryan Kelly,C,60,100%,0,0%,0,0%
Anthony Castonzo,T,60,100%,0,0%,0,0%
Donte Moncrief,WR,56,93%,0,0%,0,0%
T.Y. Hilton,WR,52,87%,0,0%,0,0%
Dwayne Allen,TE,49,82%,0,0%,0,0%
Frank Gore,RB,44,73%,0,0%,0,0%
Jack Doyle,TE,39,65%,0,0%,12,46%
Phillip Dorsett,WR,34,57%,0,0%,1,4%
Robert Turbin,RB,14,23%,0,0%,9,35%
Erik Swoope,TE,8,13%,0,0%,18,69%
Joe Reitz,T,2,3%,0,0%,5,19%
Jordan Todman,RB,1,2%,0,0%,16,62%
Chester Rogers,WR,1,2%,0,0%,6,23%
Clayton Geathers,FS,0,0%,71,100%,6,23%
Mike Adams,SS,0,0%,71,100%,5,19%
D'Qwell Jackson,LB,0,0%,71,100%,3,12%
Vontae Davis,CB,0,0%,71,100%,0,0%
Rashaan Melvin,CB,0,0%,69,97%,5,19%
Erik Walden,LB,0,0%,52,73%,3,12%
Edwin Jackson,LB,0,0%,49,69%,9,35%
David Parry,NT,0,0%,48,68%,5,19%
Arthur Jones,DT,0,0%,44,62%,0,0%
Darius Butler,CB,0,0%,44,62%,0,0%
Robert Mathis,LB,0,0%,40,56%,0,0%
Akeem Ayers,LB,0,0%,38,54%,9,35%
Hassan Ridgeway,DT,0,0%,30,42%,5,19%
T.J. Green,FS,0,0%,20,28%,7,27%
Henry Anderson,DT,0,0%,19,27%,0,0%
T.Y. McGill,NT,0,0%,17,24%,8,31%
Lavar Edwards,DE,0,0%,15,21%,3,12%
Zach Kerr,DT,0,0%,10,14%,5,19%
Antonio Morrison,LB,0,0%,2,3%,18,69%
Josh McNary,LB,0,0%,0,0%,19,73%
Matthias Farley,FS,0,0%,0,0%,19,73%
Chris Carter,LB,0,0%,0,0%,18,69%
Frankie Williams,CB,0,0%,0,0%,17,65%
Pat McAfee,P,0,0%,0,0%,13,50%
Josh Ferguson,RB,0,0%,0,0%,9,35%
Matt Overton,LS,0,0%,0,0%,8,31%
Adam Vinatieri,K,0,0%,0,0%,5,19%
Jonotthan Harrison,C,0,0%,0,0%,5,19%
