Player,Pos
Baker Mayfield,QB
Nick Chubb,RB
Jarvis Landry,WR
Rashard Higgins,WR
David Njoku,TE
Austin Hooper,TE
Jack Conklin,T
Jedrick Wills Jr.,T
Joel Bitonio,G
Wyatt Teller,G
J.C. Tretter,C
Myles Garrett,DE
Olivier Vernon,DE
Larry Ogunjobi,DT
Sheldon Richardson,DT
Jacob Phillips,LB
Sione Takitaki,LB
Mack Wilson,LB
Robert Jackson,CB
Terrance Mitchell,CB
Sheldrick Redwine,S
Ronnie Harrison,DB
