Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kevin Burnett,SDG,1,29,1,29,1,0.0,10,9,1,2,0,0,0,0,0
Eric Weddle,SDG,1,41,1,41,2,0.0,4,4,0,0,0,0,0,0,0
Stephen Cooper,SDG,1,2,0,2,2,0.0,3,3,0,0,0,0,0,0,1
Antoine Cason,SDG,1,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Shaun Phillips,SDG,0,0,0,0,0,1.0,5,4,1,3,1,0,0,0,0
Dante Hughes,SDG,0,0,0,0,0,0.0,9,8,1,0,1,0,0,0,0
Paul Oliver,SDG,0,0,0,0,0,0.0,5,5,0,0,0,1,8,0,0
Antwan Applewhite,SDG,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
Tyrone Carter,SDG,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Pat Watkins,SDG,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Antwan Barnes,SDG,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Luis Castillo,SDG,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Antonio Garay,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Quentin Jammer,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ogemdi Nwagbuo,SDG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Brandon Siler,SDG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Quinton Teal,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Seyi Ajirotutu,SDG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Larry English,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Vaughn Martin,SDG,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Kelley Washington,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Windt,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Eric Foster,IND,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Antoine Bethea,IND,0,0,0,0,0,0.5,6,4,2,0,1,0,0,0,0
Antonio Johnson,IND,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Pat Angerer,IND,0,0,0,0,0,0.0,12,8,4,0,0,0,0,0,0
Kavell Conner,IND,0,0,0,0,0,0.0,10,7,3,0,0,0,0,0,0
Philip Wheeler,IND,0,0,0,0,0,0.0,10,5,5,0,0,0,0,0,0
Aaron Francisco,IND,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Kelvin Hayden,IND,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Robert Mathis,IND,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Keyunta Dawson,IND,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jacob Lacey,IND,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jerraud Powers,IND,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Cody Glenn,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tyjuan Hagler,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Dwight Freeney,IND,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Fili Moala,IND,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Daniel Muir,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Newton,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
