#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:16,SDG 45,10,5:54,45,Field Goal
2,2,14:50,SDG 40,9,4:46,45,Field Goal
3,2,7:06,SDG 42,5,2:27,26,Field Goal
4,2,2:44,SDG 14,3,1:08,8,Punt
5,2,0:22,SDG 25,1,0:22,3,End of Half
6,3,15:00,SDG 33,10,5:42,55,Field Goal
7,3,7:02,SDG 30,3,2:10,5,Punt
8,3,2:27,SDG 39,10,6:01,61,Touchdown
9,4,10:37,IND 33,8,5:12,31,Field Goal
10,4,4:01,SDG 41,3,1:06,4,Punt
11,4,0:50,SDG 20,2,0:50,-2,End of Game
