Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Giovani Bernard,CIN,16,65,0,3,31,1.9,34,2.1,4,4.0
Samaje Perine,CIN,13,95,2,4,34,2.6,61,4.7,3,4.3
Brandon Allen,CIN,2,3,0,0,3,1.5,0,0.0,0,
Trayveon Williams,CIN,2,6,0,,0,0.0,6,3.0,2,1.0
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
David Johnson,HOU,12,128,1,5,79,6.6,49,4.1,2,6.0
Deshaun Watson,HOU,5,38,0,3,19,3.8,19,3.8,2,2.5
