Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Scherff,G,63,100%,0,0%,4,16%
Morgan Moses,T,63,100%,0,0%,4,16%
Wes Schweitzer,G,63,100%,0,0%,4,16%
Cornelius Lucas,T,63,100%,0,0%,4,16%
Logan Thomas,TE,63,100%,0,0%,4,16%
Chase Roullier,C,63,100%,0,0%,0,0%
Cam Sims,WR,63,100%,0,0%,0,0%
Alex Smith,QB,63,100%,0,0%,0,0%
Terry McLaurin,WR,51,81%,0,0%,0,0%
Antonio Gibson,RB,37,59%,0,0%,0,0%
Steven Sims,WR,30,48%,0,0%,5,20%
J.D. McKissic,RB,28,44%,0,0%,0,0%
Jeremy Sprinkle,TE,23,37%,0,0%,13,52%
Peyton Barber,RB,6,10%,0,0%,11,44%
Marcus Baugh,TE,6,10%,0,0%,0,0%
David Sharpe,T,4,6%,0,0%,0,0%
Isaiah Wright,WR,2,3%,0,0%,3,12%
Dontrelle Inman,WR,2,3%,0,0%,0,0%
Jeremy Reaves,S,0,0%,68,100%,11,44%
Jonathan Bostic,LB,0,0%,68,100%,5,20%
Kamren Curl,S,0,0%,68,100%,2,8%
Kendall Fuller,CB,0,0%,68,100%,0,0%
Ronald Darby,CB,0,0%,67,99%,0,0%
Cole Holcomb,LB,0,0%,66,97%,0,0%
Chase Young,DE,0,0%,62,91%,0,0%
Daron Payne,DT,0,0%,59,87%,5,20%
Jonathan Allen,DT,0,0%,57,84%,0,0%
Montez Sweat,DE,0,0%,52,76%,4,16%
Fabian Moreau,CB,0,0%,35,51%,15,60%
Jimmy Moreland,CB,0,0%,33,49%,7,28%
Ryan Kerrigan,DE,0,0%,16,24%,5,20%
Tim Settle,DT,0,0%,11,16%,5,20%
James Smith-Williams,DE,0,0%,7,10%,21,84%
Casey Toohill,DE,0,0%,6,9%,11,44%
Khaleke Hudson,LB,0,0%,5,7%,21,84%
Jared Norris,LB,0,0%,0,0%,16,64%
Jordan Kunaszyk,LB,0,0%,0,0%,16,64%
Danny Johnson,CB,0,0%,0,0%,16,64%
Troy Apke,S,0,0%,0,0%,16,64%
Cole Luke,S,0,0%,0,0%,10,40%
Nick Sundberg,LS,0,0%,0,0%,10,40%
Tress Way,P,0,0%,0,0%,10,40%
Dustin Hopkins,K,0,0%,0,0%,9,36%
Wes Martin,G,0,0%,0,0%,4,16%
Keith Ismael,C,0,0%,0,0%,4,16%
