Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,24,34,361,3,0,1,8,63,134.6,5,28,0,13,0,0,0,0,,0,
BenJarvus Green-Ellis,NWE,0,0,0,0,0,0,0,,,14,44,2,8,0,0,0,0,,0,
Danny Woodhead,NWE,0,0,0,0,0,0,0,,,4,20,0,10,0,0,0,0,,0,
Shane Vereen,NWE,0,0,0,0,0,0,0,,,7,18,0,8,0,0,0,0,,0,
Stevan Ridley,NWE,0,0,0,0,0,0,0,,,4,4,0,6,0,0,0,0,,0,
Deion Branch,NWE,0,0,0,0,0,0,0,,,0,0,0,,10,6,125,0,63,0,
Aaron Hernandez,NWE,0,0,0,0,0,0,0,,,0,0,0,,7,6,62,0,18,0,
Rob Gronkowski,NWE,0,0,0,0,0,0,0,,,0,0,0,,4,4,59,1,24,0,
Tiquan Underwood,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
Brian Hoyer,NWE,0,0,0,0,0,0,0,,,1,-1,0,-1,0,0,0,0,,0,
Wes Welker,NWE,0,0,0,0,0,0,0,,,1,-9,0,-9,12,8,115,2,41,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Vince Young,PHI,26,48,400,1,1,2,7,58,80.2,6,40,0,13,0,0,0,0,,0,
LeSean McCoy,PHI,0,0,0,0,0,0,0,,,10,31,1,22,7,4,30,0,11,0,
Chad Hall,PHI,0,0,0,0,0,0,0,,,1,2,0,2,5,1,16,0,16,0,
Jason Avant,PHI,0,0,0,0,0,0,0,,,0,0,0,,14,8,110,1,22,0,0
Brent Celek,PHI,0,0,0,0,0,0,0,,,0,0,0,,6,5,75,0,24,0,
DeSean Jackson,PHI,0,0,0,0,0,0,0,,,0,0,0,,10,4,73,0,44,0,
Riley Cooper,PHI,0,0,0,0,0,0,0,,,0,0,0,,5,3,71,0,58,0,
Clay Harbor,PHI,0,0,0,0,0,0,0,,,0,0,0,,1,1,25,0,25,0,
