Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,19,34,178,1,2,1,7,23,55.8,1,12,0,12,0,0,0,0,0,0,0
Eddie Lacy,GNB,0,0,0,0,0,0,0,0,,21,73,0,13,3,0,0,0,0,0,0
James Starks,GNB,0,0,0,0,0,0,0,0,,5,44,0,32,3,1,0,0,0,0,0
Randall Cobb,GNB,0,0,0,0,0,0,0,0,,1,3,0,3,10,7,62,1,15,0,0
John Kuhn,GNB,0,0,0,0,0,0,0,0,,2,3,0,3,1,1,3,0,3,0,0
Jordy Nelson,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,71,0,23,0,0
Richard Rodgers,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,35,0,12,0,0
Davante Adams,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,7,0,7,0,0
Andrew Quarless,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,SEA,14,29,209,1,4,5,25,35,44.3,7,25,1,15,0,0,0,0,0,1,0
Jon Ryan,SEA,1,1,19,1,0,0,0,19,158.3,0,0,0,0,0,0,0,0,0,0,0
Marshawn Lynch,SEA,0,0,0,0,0,0,0,0,,25,157,1,24,3,1,26,0,26,0,0
Robert Turbin,SEA,0,0,0,0,0,0,0,0,,2,8,0,5,1,1,-2,0,-2,0,0
Ricardo Lockette,SEA,0,0,0,0,0,0,0,0,,1,4,0,4,2,2,25,0,14,0,0
Doug Baldwin,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,9,6,106,0,35,1,1
Jermaine Kearse,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,6,1,35,1,35,0,0
Garry Gilliam,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,19,1,19,0,0
Luke Willson,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,11,0,8,0,0
Will Tukuafu,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,8,0,0
Kevin Norwood,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
