Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,-9.0,4.19,2.46,2.67,-2.84,-21.56,-14.33,-7.9,3.39,8.48,-1.18,3.72,5.47,0.56,-0.09
Chiefs,9.0,21.56,14.33,7.9,-3.39,-4.19,-2.46,-2.67,2.84,-8.48,-3.72,1.18,-0.56,-5.47,0.09
