Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Clyde Edwards-Helaire,KAN,26,161,0,10,94,3.6,67,2.6,1,26.0
Patrick Mahomes,KAN,10,36,0,1,27,2.7,9,0.9,1,10.0
Darrel Williams,KAN,6,26,1,3,18,3.0,8,1.3,0,
Darwin Thompson,KAN,3,17,0,1,9,3.0,8,2.7,0,
Tyreek Hill,KAN,1,5,0,,5,5.0,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Devin Singletary,BUF,10,32,0,2,10,1.0,22,2.2,0,
Josh Allen,BUF,8,42,0,5,22,2.8,20,2.5,2,4.0
Zack Moss,BUF,5,10,0,1,2,0.4,8,1.6,2,2.5
