Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian Winters,G,58,100%,0,0%,5,16%
Wesley Johnson,T,58,100%,0,0%,5,16%
Ben Ijalana,T,58,100%,0,0%,5,16%
James Carpenter,G,58,100%,0,0%,5,16%
Breno Giacomini,T,58,100%,0,0%,5,16%
Robbie Chosen,WR,55,95%,0,0%,0,0%
Ryan Fitzpatrick,QB,54,93%,0,0%,0,0%
Brandon Marshall,WR,54,93%,0,0%,0,0%
Quincy Enunwa,WR,44,76%,0,0%,0,0%
Matt Forte,RB,32,55%,0,0%,0,0%
Bilal Powell,RB,26,45%,0,0%,6,19%
Charone Peake,WR,20,34%,0,0%,21,66%
Brandon Bostick,TE,19,33%,0,0%,15,47%
Austin Seferian-Jenkins,TE,19,33%,0,0%,3,9%
Jalin Marshall,WR,17,29%,0,0%,4,12%
Bryce Petty,QB,4,7%,0,0%,0,0%
C.J. Spiller,RB,3,5%,0,0%,10,31%
Dakota Dozier,G,1,2%,0,0%,6,19%
Julian Stanford,LB,0,0%,63,100%,12,38%
Marcus Gilchrist,FS,0,0%,62,98%,7,22%
Darrelle Revis,CB,0,0%,62,98%,0,0%
Buster Skrine,CB,0,0%,61,97%,9,28%
David Harris,LB,0,0%,60,95%,6,19%
Lorenzo Mauldin,LB,0,0%,53,84%,0,0%
Leonard Williams,DE,0,0%,50,79%,6,19%
Muhammad Wilkerson,DE,0,0%,49,78%,0,0%
Jordan Jenkins,LB,0,0%,47,75%,12,38%
Sheldon Richardson,DT,0,0%,44,70%,0,0%
Darryl Roberts,CB,0,0%,41,65%,4,12%
Calvin Pryor,SS,0,0%,40,63%,9,28%
Steve McLendon,NT,0,0%,20,32%,6,19%
Jarvis Jenkins,DE,0,0%,14,22%,6,19%
Rontez Miles,SS,0,0%,11,17%,27,84%
Mike Catapano,LB,0,0%,5,8%,17,53%
Marcus Williams,CB,0,0%,4,6%,1,3%
Antonio Allen,FS,0,0%,3,5%,21,66%
Josh Martin,LB,0,0%,3,5%,11,34%
Deon Simon,NT,0,0%,1,2%,6,19%
Juston Burris,CB,0,0%,0,0%,27,84%
Taiwan Jones,LB,0,0%,0,0%,21,66%
Nick Marshall,CB,0,0%,0,0%,14,44%
Nick Folk,K,0,0%,0,0%,12,38%
Tanner Purdum,LS,0,0%,0,0%,9,28%
Lac Edwards,P,0,0%,0,0%,9,28%
Ryan Clady,T,0,0%,0,0%,5,16%
Brandon Shell,T,0,0%,0,0%,5,16%
