#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:31,DEN 15,6,4:10,14,Punt
2,1,0:45,DEN 20,6,2:59,18,Punt
3,2,10:16,,0,0:07,0,Fumble
4,2,9:21,DEN 20,4,2:00,13,Punt
5,2,6:27,DEN 25,6,3:45,11,Punt
6,2,1:57,DEN 41,5,1:09,59,Touchdown
7,3,15:00,DEN 35,4,1:49,28,Punt
8,3,9:42,DEN 20,4,2:56,16,Punt
9,4,14:21,DEN 20,8,2:31,61,Field Goal
10,4,5:06,DEN 20,5,1:01,7,Punt
11,4,1:51,DEN 10,5,1:16,90,Touchdown
