Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,NYJ,21,47,183,1,2,4,16,19,44.9,2,3,0,3,0,0,0,0,0,2,0
Curtis Martin,NYJ,0,0,0,0,0,,,0,,16,74,0,15,4,3,31,0,19,0,
Santana Moss,NYJ,0,0,0,0,0,,,0,,2,32,0,25,11,4,45,0,17,1,0
Richie Anderson,NYJ,0,0,0,0,0,,,0,,2,8,0,5,2,2,20,0,11,0,
LaMont Jordan,NYJ,0,0,0,0,0,,,0,,2,3,0,3,0,0,0,0,0,0,
Laveranues Coles,NYJ,0,0,0,0,0,,,0,,0,0,0,0,9,4,30,0,14,0,
Chris Baker,NYJ,0,0,0,0,0,,,0,,0,0,0,0,2,2,23,0,16,0,
Anthony Becht,NYJ,0,0,0,0,0,,,0,,0,0,0,0,6,3,14,0,6,0,
Kevin Swayne,NYJ,0,0,0,0,0,,,0,,0,0,0,0,4,1,12,0,12,0,
Wayne Chrebet,NYJ,0,0,0,0,0,,,0,,0,0,0,0,7,1,7,0,7,0,
Jerald Sowell,NYJ,0,0,0,0,0,,,0,,0,0,0,0,2,1,1,1,1,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Rich Gannon,OAK,20,30,283,2,1,2,11,50,105.3,3,-3,0,0,0,0,0,0,0,1,0
Charlie Garner,OAK,0,0,0,0,0,,,0,,21,93,0,16,8,3,26,0,20,1,0
Tyrone Wheatley,OAK,0,0,0,0,0,,,0,,4,30,0,24,0,0,0,0,0,0,
Zack Crockett,OAK,0,0,0,0,0,,,0,,2,7,1,6,0,0,0,0,0,0,
Jerry Porter,OAK,0,0,0,0,0,,,0,,0,0,0,0,7,6,123,1,50,0,
Tim Brown,OAK,0,0,0,0,0,,,0,,0,0,0,0,4,3,52,0,7,0,
Jerry Rice,OAK,0,0,0,0,0,,,0,,0,0,0,0,5,4,47,1,15,0,
Doug Jolley,OAK,0,0,0,0,0,,,0,,0,0,0,0,3,3,21,0,9,0,
Jon Ritchie,OAK,0,0,0,0,0,,,0,,0,0,0,0,2,1,14,0,14,0,
Marcus Knight,OAK,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
