Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Chris Chester,G,75,100%,0,0%,8,21%
Will Montgomery,C,75,100%,0,0%,8,21%
Fred Davis,TE,75,100%,0,0%,1,3%
Robert Griffin III,QB,75,100%,0,0%,0,0%
Kory Lichtensteiger,G,75,100%,0,0%,0,0%
Tyler Polumbus,T,75,100%,0,0%,0,0%
Trent Williams,T,74,99%,0,0%,8,21%
Aldrick Robinson,WR,65,87%,0,0%,1,3%
Josh Morgan,WR,56,75%,0,0%,1,3%
Alfred Morris,RB,53,71%,0,0%,0,0%
Santana Moss,WR,38,51%,0,0%,1,3%
Darrel Young,FB,19,25%,0,0%,27,69%
Niles Paul,TE,19,25%,0,0%,27,69%
Roy Helu,RB,19,25%,0,0%,0,0%
Logan Paulsen,TE,9,12%,0,0%,20,51%
Leonard Hankerson,WR,9,12%,0,0%,1,3%
Pierre Garcon,WR,8,11%,0,0%,0,0%
Evan Royster,RB,3,4%,0,0%,0,0%
Brandon Banks,WR,2,3%,0,0%,12,31%
Jordan Black,T,1,1%,0,0%,0,0%
Perry Riley,LB,0,0%,72,100%,18,46%
DeAngelo Hall,CB,0,0%,72,100%,14,36%
Madieu Williams,FS,0,0%,72,100%,13,33%
Josh Wilson,CB,0,0%,72,100%,8,21%
Ryan Kerrigan,LB,0,0%,72,100%,4,10%
London Fletcher,LB,0,0%,72,100%,4,10%
DeJon Gomes,FS,0,0%,70,97%,20,51%
Brian Orakpo,LB,0,0%,66,92%,4,10%
Stephen Bowen,DE,0,0%,51,71%,3,8%
Cedric Griffin,CB,0,0%,42,58%,14,36%
Adam Carriker,DE,0,0%,41,57%,11,28%
Barry Cofield,NT,0,0%,36,50%,4,10%
Jarvis Jenkins,DE,0,0%,22,31%,1,3%
Kedric Golston,DE,0,0%,19,26%,14,36%
Reed Doughty,SS,0,0%,6,8%,27,69%
Chris Wilson,LB,0,0%,6,8%,21,54%
Richard Crawford,CB,0,0%,1,1%,7,18%
Rob Jackson,LB,0,0%,0,0%,26,67%
Lorenzo Alexander,LB,0,0%,0,0%,26,67%
Billy Cundiff,K,0,0%,0,0%,17,44%
Jordan Bernstine,SS,0,0%,0,0%,15,38%
Saverio Rocca,P,0,0%,0,0%,14,36%
Nick Sundberg,LS,0,0%,0,0%,14,36%
Maurice Hurt,T,0,0%,0,0%,8,21%
Keenan Robinson,LB,0,0%,0,0%,6,15%
