#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:16,WAS 22,5,2:09,23,Interception
2,1,9:39,WAS 2,12,6:22,26,Punt
3,1,0:54,WAS 11,9,4:54,70,Fumble
4,2,9:23,WAS 35,6,1:49,43,Field Goal
5,2,3:17,WAS 28,8,2:17,47,Field Goal
6,2,0:16,WAS 18,1,0:16,7,End of Half
7,3,15:00,,0,0:05,0,Fumble
8,3,11:28,WAS 36,15,8:34,63,Field Goal
9,3,0:06,WAS 6,4,2:18,35,Punt
10,4,5:42,WAS 23,8,3:59,38,Punt
11,4,1:32,CHI 15,3,1:32,-3,End of Game
