Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Nathan Vasher,CHI,1,3,0,3,1,0.0,2,2,0,0,,0,0,0,0
Brian Urlacher,CHI,0,0,0,0,0,1.0,9,8,1,4,,0,0,0,0
Adewale Ogunleye,CHI,0,0,0,0,1,1.0,5,5,0,0,,0,0,0,1
Lance Briggs,CHI,0,0,0,0,0,1.0,4,3,1,0,,0,0,0,1
Carl Ford,CHI,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Kyle Orton,CHI,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Mike Brown,CHI,,,,,1,0.0,9,9,0,0,,0,0,0,0
Charles Tillman,CHI,,,,,0,0.0,8,8,0,0,,0,0,0,1
Todd Johnson,CHI,,,,,0,0.0,6,4,2,0,,0,0,0,0
Jerry Azumah,CHI,,,,,0,0.0,3,3,0,0,,0,0,0,0
Chris Harris,CHI,,,,,0,0.0,3,3,0,0,,1,0,0,0
Tank Johnson,CHI,,,,,0,0.0,3,2,1,0,,0,0,0,0
Ian Scott,CHI,,,,,0,0.0,3,2,1,1,,0,0,0,0
Alex Brown,CHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Michael Haynes,CHI,,,,,0,0.0,2,1,1,0,,0,0,0,0
Brendon Ayanbadejo,CHI,,,,,0,0.0,1,1,0,0,,0,0,0,1
Michael Green,CHI,,,,,0,0.0,1,0,1,0,,0,0,0,0
Tommie Harris,CHI,,,,,0,0.0,1,0,1,0,,1,0,0,0
Hunter Hillenmeyer,CHI,,,,,0,0.0,1,0,1,0,,0,0,0,0
Brandon McGowan,CHI,,,,,0,0.0,1,0,1,0,,0,0,0,0
Joe Odom,CHI,,,,,0,0.0,0,0,0,0,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Lemar Marshall,WAS,1,7,0,7,1,0.0,8,6,2,0,,0,0,0,0
Cornelius Griffin,WAS,0,0,0,0,0,1.0,2,2,0,0,,1,0,0,1
Demetric Evans,WAS,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Rock Cartwright,WAS,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
James Thrash,WAS,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Clinton Portis,WAS,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Marcus Washington,WAS,,,,,0,0.0,7,7,0,0,,0,0,0,0
Pierson Prioleau,WAS,,,,,0,0.0,5,4,1,0,,0,0,0,0
Shawn Springs,WAS,,,,,0,0.0,4,3,1,1,,0,0,0,0
Sean Taylor,WAS,,,,,1,0.0,4,4,0,0,,0,0,0,0
Phillip Daniels,WAS,,,,,2,0.0,2,2,0,1,,0,0,0,0
Walt Harris,WAS,,,,,3,0.0,2,2,0,0,,0,0,0,0
Warrick Holdman,WAS,,,,,1,0.0,2,0,2,0,,0,0,0,0
Omar Stoutmire,WAS,,,,,1,0.0,2,2,0,0,,0,0,0,1
LaVar Arrington,WAS,,,,,0,0.0,1,1,0,1,,0,0,0,0
Ryan Boschetti,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
Khary Campbell,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ade Jimoh,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
Renaldo Wynn,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
Matt Bowen,WAS,,,,,1,0.0,0,0,0,0,,0,0,0,0
Jon Jansen,WAS,,,,,0,0.0,0,0,0,0,,1,0,0,0
