Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Bobby Hart,T,76,100%,0,0%,6,20%
Clint Boling,G,76,100%,0,0%,6,20%
Alex Redmond,G,76,100%,0,0%,6,20%
Andy Dalton,QB,76,100%,0,0%,0,0%
Cordy Glenn,T,76,100%,0,0%,0,0%
A.J. Green,WR,69,91%,0,0%,0,0%
Tyler Boyd,WR,58,76%,0,0%,0,0%
Trey Hopkins,G,57,75%,0,0%,6,20%
Tyler Eifert,TE,49,64%,0,0%,0,0%
John Ross,WR,45,59%,0,0%,0,0%
Giovani Bernard,RB,39,51%,0,0%,4,13%
Joe Mixon,RB,39,51%,0,0%,0,0%
C.J. Uzomah,TE,37,49%,0,0%,27,90%
Tyler Kroft,TE,34,45%,0,0%,6,20%
Billy Price,C,19,25%,0,0%,2,7%
Josh Malone,WR,6,8%,0,0%,6,20%
Tra Carson,RB,2,3%,0,0%,21,70%
Sam Hubbard,DE,1,1%,50,59%,10,33%
Jake Fisher,T,1,1%,0,0%,4,13%
Nick Vigil,LB,0,0%,85,100%,5,17%
Jessie Bates III,FS,0,0%,84,99%,1,3%
Hardy Nickerson,LB,0,0%,84,99%,0,0%
William Jackson III,CB,0,0%,83,98%,0,0%
Dre Kirkpatrick,CB,0,0%,72,85%,0,0%
Shawn Williams,SS,0,0%,70,82%,9,30%
Darqueze Dennard,CB,0,0%,65,76%,13,43%
Geno Atkins,DT,0,0%,64,75%,0,0%
Carlos Dunlap,DE,0,0%,61,72%,3,10%
Carl Lawson,DE,0,0%,53,62%,0,0%
Jordan Willis,DE,0,0%,49,58%,3,10%
Andrew Billings,NT,0,0%,36,42%,3,10%
Ryan Glasgow,DT,0,0%,28,33%,9,30%
Jordan Evans,LB,0,0%,20,24%,9,30%
Clayton Fejedelem,SS,0,0%,16,19%,24,80%
Tony McRae,CB,0,0%,11,13%,17,57%
Michael Johnson,DE,0,0%,4,5%,0,0%
Vincent Rey,LB,0,0%,0,0%,24,80%
Brandon Wilson,FS,0,0%,0,0%,21,70%
Mason Schreck,TE,0,0%,0,0%,18,60%
Malik Jefferson,LB,0,0%,0,0%,18,60%
Randy Bullock,K,0,0%,0,0%,13,43%
Kevin Huber,P,0,0%,0,0%,12,40%
Clark Harris,LS,0,0%,0,0%,12,40%
Alex Erickson,WR,0,0%,0,0%,10,33%
Darius Phillips,CB,0,0%,0,0%,2,7%
