#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:43,GNB 1,1,0:03,1,Touchdown
2,1,13:51,GNB 49,6,2:52,49,Touchdown
3,1,7:08,SEA 31,3,1:16,-5,Punt
4,1,1:02,SEA 24,2,1:08,-6,Fumble
5,2,13:22,SEA 27,11,6:04,63,Field Goal
6,2,0:26,SEA 17,1,0:26,-1,End of Half
7,3,15:00,SEA 24,3,1:06,4,Punt
8,3,10:25,SEA 21,14,7:39,70,Field Goal
9,4,13:26,SEA 30,3,1:05,9,Punt
10,4,9:11,SEA 22,6,1:08,37,Downs
11,4,5:26,SEA 20,3,2:04,-5,Punt
12,4,1:09,SEA 15,2,1:09,11,End of Game
