#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:02,DEN 25,3,2:07,6,Punt
2,1,3:57,PIT 29,4,2:14,8,Field Goal
3,2,12:42,DEN 22,3,0:58,8,Punt
4,2,10:04,DEN 40,7,4:17,49,Field Goal
5,2,2:12,DEN 25,5,0:41,26,Punt
6,3,15:00,DEN 15,8,5:03,38,Punt
7,3,2:41,DEN 25,14,7:26,75,Touchdown
8,4,7:40,DEN 28,5,1:54,72,Touchdown
9,4,2:29,DEN 25,11,2:18,72,Interception
