#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:34,TEN 34,11,4:52,53,Field Goal
2,1,4:22,TEN 45,12,5:15,48,Field Goal
3,2,11:23,TEN 31,3,1:01,3,Punt
4,2,4:23,TEN 26,4,1:05,74,Touchdown
5,2,0:20,TEN 39,4,0:20,10,End of Half
6,3,15:00,TEN 25,6,3:30,11,Punt
7,3,8:44,TEN 20,3,1:22,9,Punt
8,3,6:28,GNB 17,7,2:17,13,Field Goal
9,3,0:11,TEN 22,5,1:50,18,Punt
10,4,10:28,TEN 28,3,1:30,3,Punt
11,4,5:30,TEN 35,3,1:06,3,Punt
12,4,1:49,TEN 8,9,1:49,63,Missed FG
13,5,15:00,TEN 22,10,5:24,55,Field Goal
