#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:05,TAM 30,3,2:15,9,Punt
2,1,4:08,TAM 41,1,0:10,0,Interception
3,2,14:54,TAM 20,3,2:02,0,Punt
4,2,11:41,TAM 19,3,2:06,7,Punt
5,2,8:31,TAM 17,3,1:40,-1,Punt
6,2,0:17,TAM 20,1,0:17,-1,End of Half
7,3,15:00,TAM 26,3,1:47,6,Punt
8,3,5:48,TAM 26,5,1:56,10,Punt
9,4,12:26,TAM 22,3,0:29,0,Punt
10,4,9:33,TAM 24,11,3:40,71,Downs
