Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,1.0,8.72,5.36,3.04,-6.61,0.32,0.9,-0.25,3.03,-7.39,1.4,-3.12,0.91,-6.19,-0.39
Panthers,-1.0,-0.32,-0.9,0.25,-3.03,-8.72,-5.36,-3.04,6.61,7.39,3.12,-1.4,6.19,-0.91,0.39
