Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Luke Kuechly,CAR,1,0,0,0,1,0.0,14,7,7,1,0,0,0,0,0
Quintin Mikell,CAR,0,0,0,0,0,1.0,7,5,2,0,0,0,0,0,1
Thomas Davis,CAR,0,0,0,0,1,0.0,11,7,4,0,0,0,0,0,0
Captain Munnerlyn,CAR,0,0,0,0,1,0.0,7,5,2,0,0,0,0,0,0
Charles Johnson,CAR,0,0,0,0,0,0.0,6,6,0,1,0,0,0,0,0
Jon Beason,CAR,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Greg Hardy,CAR,0,0,0,0,0,0.0,4,1,3,0,1,0,0,0,0
Josh Norman,CAR,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Josh Thomas,CAR,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Dwan Edwards,CAR,0,0,0,0,0,0.0,3,0,3,0,0,1,0,0,0
Star Lotulelei,CAR,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Mike Mitchell,CAR,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
D.J. Moore,CAR,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Kawann Short,CAR,0,0,0,0,0,0.0,3,1,2,0,3,0,0,0,0
Mario Addison,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Frank Alexander,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Chase Blackburn,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Colin Cole,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Charles Godfrey,CAR,0,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
Colin Jones,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kiko Alonso,BUF,1,0,0,0,1,1.0,10,9,1,1,1,0,0,0,0
Mario Williams,BUF,0,0,0,0,0,4.5,6,5,1,4,4,0,0,0,0
Marcell Dareus,BUF,0,0,0,0,0,0.5,4,0,4,0,2,0,0,0,0
Aaron Williams,BUF,0,0,0,0,0,0.0,12,7,5,1,0,0,0,0,0
Arthur Moats,BUF,0,0,0,0,0,0.0,8,7,1,0,1,0,0,0,0
Da'Norris Searcy,BUF,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Kyle Williams,BUF,0,0,0,0,1,0.0,6,5,1,1,0,0,0,0,0
Manny Lawson,BUF,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Leodis McKelvin,BUF,0,0,0,0,3,0.0,5,4,1,0,0,0,0,0,0
Alex Carrington,BUF,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Jerry Hughes,BUF,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Justin Rogers,BUF,0,0,0,0,1,0.0,4,3,1,1,0,0,0,0,0
Nickell Robey-Coleman,BUF,0,0,0,0,1,0.0,2,2,0,0,1,0,0,0,0
Nigel Bradham,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Burton,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marcus Dowtin,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marcus Easley,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Garrison Sanborn,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Alan Branch,BUF,,,,,,0.0,,,,0,1,0,0,0,
