Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Cam Newton,CAR,21,38,229,2,1,6,46,40,79.8,4,15,0,6,0,0,0,0,,0,0
DeAngelo Williams,CAR,0,0,0,0,0,0,0,,,22,85,0,21,0,0,0,0,,0,0
Mike Tolbert,CAR,0,0,0,0,0,0,0,,,6,25,0,9,3,2,18,0,18,0,0
Greg Olsen,CAR,0,0,0,0,0,0,0,,,0,0,0,,8,7,84,1,31,0,0
Ted Ginn Jr.,CAR,0,0,0,0,0,0,0,,,0,0,0,,8,3,62,1,40,0,0
Steve Smith Sr.,CAR,0,0,0,0,0,0,0,,,0,0,0,,11,5,52,0,13,0,0
Brandon LaFell,CAR,0,0,0,0,0,0,0,,,0,0,0,,6,4,13,0,12,0,0
Armanti Edwards,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
EJ Manuel,BUF,27,39,296,1,1,1,9,45,89.3,4,13,0,9,0,0,0,0,,1,1
C.J. Spiller,BUF,0,0,0,0,0,0,0,,,16,103,0,46,5,3,14,0,7,0,0
Fred Jackson,BUF,0,0,0,0,0,0,0,,,12,30,1,5,6,5,35,0,14,0,0
Robert Woods,BUF,0,0,0,0,0,0,0,,,1,3,0,3,6,4,68,0,28,0,0
Stevie Johnson,BUF,0,0,0,0,0,0,0,,,0,0,0,,10,8,111,1,45,0,0
Frank Summers,BUF,0,0,0,0,0,0,0,,,0,0,0,,2,2,49,0,34,0,0
Scott Chandler,BUF,0,0,0,0,0,0,0,,,0,0,0,,6,3,10,0,7,0,0
T.J. Graham,BUF,0,0,0,0,0,0,0,,,0,0,0,,3,1,8,0,8,0,0
Tashard Choice,BUF,0,0,0,0,0,0,0,,,0,0,0,,1,1,1,0,1,0,0
