Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Rams,-39.0,-8.52,-5.05,-1.82,-8.81,-32.32,-20.67,-12.31,0.0,4.27,-1.83,5.07,1.08,-1.33,1.28
Ravens,39.0,32.32,20.67,12.31,0.0,8.52,5.05,1.82,8.81,-4.27,-5.07,1.83,1.33,-1.08,-1.28
