Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
DeMeco Ryans,HOU,1,16,0,16,3,1.0,15,14,1,1,1,1,0,0,1
Dexter McCleon,HOU,1,19,0,19,1,0.0,4,4,0,0,0,0,0,0,1
Glenn Earl,HOU,0,0,0,0,0,1.0,5,5,0,2,1,0,0,0,0
Jason Babin,HOU,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Lional Dalton,HOU,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
N.D. Kalu,HOU,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
David Anderson,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Owen Daniels,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dexter Wynn,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
David Carr,HOU,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Morlon Greenwood,HOU,,,,,1,0.0,10,8,2,1,0,1,0,0,0
Jason Simmons,HOU,,,,,0,0.0,6,6,0,0,0,0,0,0,0
Dunta Robinson,HOU,,,,,1,0.0,5,4,1,0,0,0,0,0,0
Anthony Weaver,HOU,,,,,0,0.0,4,3,1,0,0,0,0,0,0
C.C. Brown,HOU,,,,,1,0.0,3,2,1,0,0,0,0,0,1
Demarcus Faggins,HOU,,,,,0,0.0,3,2,1,0,0,1,58,1,0
Mario Williams,HOU,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Troy Evans,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Maddox,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Antwan Peek,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Derrick Burgess,OAK,0,0,0,0,0,1.5,4,3,1,0,1,0,0,0,1
Tommy Kelly,OAK,0,0,0,0,1,1.0,7,6,1,1,0,0,0,0,1
Terdell Sands,OAK,0,0,0,0,0,1.0,4,4,0,2,1,0,0,0,0
Warren Sapp,OAK,0,0,0,0,0,1.0,4,3,1,0,0,0,0,0,1
Kevin Huntley,OAK,0,0,0,0,0,0.5,2,2,0,1,1,1,0,0,0
Shane Lechler,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
ReShard Lee,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Thomas Howard,OAK,,,,,0,0.0,10,9,1,0,0,0,0,0,0
Kirk Morrison,OAK,,,,,0,0.0,6,4,2,0,0,1,35,1,0
Sam Williams,OAK,,,,,0,0.0,5,5,0,1,0,0,0,0,0
Tyler Brayton,OAK,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Stuart Schweigert,OAK,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Nnamdi Asomugha,OAK,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Fabian Washington,OAK,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Isaiah Ekejiuba,OAK,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Michael Huff,OAK,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Stanford Routt,OAK,,,,,0,0.0,1,1,0,0,0,0,0,0,0
