Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jimmy Garoppolo,SFO,18,30,253,12,37.5,235,7.8,110,6.1,3.7,143,7.9,7,23.3%,2,6.7%,2,12,1,3,6,18.8%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Baker Mayfield,CAR,20,36,215,7,17.5,271,7.5,106,5.3,2.9,109,5.5,2,5.9%,5,14.7%,4,15,3,2,9,22.5%,0,
P.J. Walker,CAR,5,6,60,3,37.5,76,12.7,46,9.2,7.7,14,2.8,0,0.0%,1,16.7%,2,3,0,0,2,25.0%,0,
