Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Sanchez,NYJ,22,39,336,1,1,1,9,74,82.9,3,1,1,1,0,0,0,0,,3,0
Brad Smith,NYJ,0,0,0,0,0,0,,,,2,8,0,5,0,0,0,0,,0,
LaDainian Tomlinson,NYJ,0,0,0,0,0,,,,,15,55,0,10,9,6,47,0,14,0,
Shonn Greene,NYJ,0,0,0,0,0,,,,,10,46,0,12,2,2,9,0,7,0,
Santonio Holmes,NYJ,0,0,0,0,0,,,,,0,0,0,,9,5,114,0,52,0,
Braylon Edwards,NYJ,0,0,0,0,0,,,,,0,0,0,,8,3,78,1,74,1,1
Dustin Keller,NYJ,0,0,0,0,0,,,,,0,0,0,,5,4,59,0,25,0,
Jerricho Cotchery,NYJ,0,0,0,0,0,,,,,0,0,0,,5,2,29,0,18,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,DET,20,36,240,2,0,2,12,36,94.7,4,11,1,9,0,0,0,0,,1,0
Drew Stanton,DET,0,1,0,0,0,0,0,0,39.6,1,6,0,6,0,0,0,0,,0,
Jahvid Best,DET,0,0,0,0,0,0,,,,16,48,0,17,9,5,40,0,15,0,
Kevin Smith,DET,0,0,0,0,0,,,,,5,10,0,4,1,1,27,0,27,0,
Jerome Felton,DET,0,0,0,0,0,,,,,2,3,0,2,1,0,0,0,,0,
Nate Burleson,DET,0,0,0,0,0,,,,,0,0,0,,8,7,113,1,36,0,
Tony Scheffler,DET,0,0,0,0,0,,,,,0,0,0,,5,2,22,0,12,0,
Brandon Pettigrew,DET,0,0,0,0,0,,,,,0,0,0,,5,3,18,1,10,0,
Calvin Johnson,DET,0,0,0,0,0,,,,,0,0,0,,4,1,13,0,13,0,
Bryant Johnson,DET,0,0,0,0,0,,,,,0,0,0,,4,1,7,0,7,0,
