Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jason Witten,TE,65,100%,0,0%,3,12%
Tyron Smith,T,65,100%,0,0%,3,12%
Jermey Parnell,T,65,100%,0,0%,3,12%
Zack Martin,G,65,100%,0,0%,3,12%
Travis Frederick,C,65,100%,0,0%,3,12%
Ronald Leary,G,61,94%,0,0%,3,12%
Dez Bryant,WR,61,94%,0,0%,0,0%
Terrance Williams,WR,57,88%,0,0%,0,0%
Tony Romo,QB,53,82%,0,0%,0,0%
DeMarco Murray,RB,43,66%,0,0%,0,0%
Cole Beasley,WR,28,43%,0,0%,0,0%
James Hanna,TE,21,32%,0,0%,14,54%
Lance Dunbar,RB,12,18%,0,0%,10,38%
Brandon Weeden,QB,12,18%,0,0%,0,0%
Tyler Clutts,FB,10,15%,0,0%,5,19%
Joseph Randle,RB,8,12%,0,0%,5,19%
Devin Street,WR,8,12%,0,0%,0,0%
Dwayne Harris,WR,6,9%,0,0%,19,73%
Gavin Escobar,TE,6,9%,0,0%,10,38%
Mackenzy Bernadeau,G,4,6%,0,0%,3,12%
Orlando Scandrick,CB,0,0%,67,100%,8,31%
Brandon Carr,CB,0,0%,67,100%,4,15%
Barry Church,SS,0,0%,64,96%,13,50%
J.J. Wilcox,FS,0,0%,63,94%,9,35%
Rolando McClain,LB,0,0%,63,94%,0,0%
Jeremy Mincey,DE,0,0%,53,79%,3,12%
Sterling Moore,CB,0,0%,51,76%,0,0%
Justin Durant,LB,0,0%,45,67%,3,12%
Tyrone Crawford,DE,0,0%,42,63%,8,31%
Nick Hayden,DT,0,0%,42,63%,7,27%
Anthony Spencer,DE,0,0%,37,55%,0,0%
Bruce Carter,LB,0,0%,33,49%,13,50%
George Selvie,DE,0,0%,32,48%,4,15%
Henry Melton,DT,0,0%,26,39%,0,0%
Terrell McClain,DT,0,0%,23,34%,10,38%
Lavar Edwards,DE,0,0%,12,18%,3,12%
Jeff Heath,FS,0,0%,7,10%,20,77%
Kyle Wilber,LB,0,0%,5,7%,18,69%
Tyler Patmon,CB,0,0%,4,6%,11,42%
C.J. Spillman,SS,0,0%,0,0%,19,73%
Cameron Lawrence,LB,0,0%,0,0%,17,65%
Anthony Hitchens,LB,0,0%,0,0%,9,35%
Dan Bailey,K,0,0%,0,0%,8,31%
L.P. Ladouceur,LS,0,0%,0,0%,7,27%
Chris Jones,P,0,0%,0,0%,7,27%
