Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jonathan Martin,T,64,100%,0,0%,6,25%
John Jerry,G,64,100%,0,0%,6,25%
Richie Incognito,G,64,100%,0,0%,6,25%
Nate Garner,G,64,100%,0,0%,6,25%
Ryan Tannehill,QB,64,100%,0,0%,0,0%
Mike Pouncey,C,64,100%,0,0%,0,0%
Brian Hartline,WR,60,94%,0,0%,0,0%
Anthony Fasano,TE,58,91%,0,0%,0,0%
Rishard Matthews,WR,47,73%,0,0%,0,0%
Reggie Bush,RB,41,64%,0,0%,0,0%
Armon Binns,WR,37,58%,0,0%,0,0%
Lamar Miller,RB,26,41%,0,0%,0,0%
Jorvorskie Lane,FB,16,25%,0,0%,3,12%
Marlon Moore,WR,14,22%,0,0%,9,38%
Jeron Mastrud,TE,12,19%,0,0%,9,38%
Michael Egnew,TE,8,12%,0,0%,0,0%
Will Yeatman,T,1,2%,0,0%,3,12%
Chris Clemons,FS,0,0%,68,100%,6,25%
Reshad Jones,FS,0,0%,68,100%,4,17%
Kevin Burnett,LB,0,0%,68,100%,2,8%
Dimitri Patterson,CB,0,0%,68,100%,0,0%
Karlos Dansby,LB,0,0%,68,100%,0,0%
Jimmy Wilson,FS,0,0%,59,87%,5,21%
Jared Odrick,DE,0,0%,56,82%,2,8%
Cameron Wake,DE,0,0%,54,79%,0,0%
Olivier Vernon,DE,0,0%,42,62%,14,58%
Randy Starks,DT,0,0%,39,57%,2,8%
Paul Soliai,DT,0,0%,36,53%,7,29%
Bryan McCann,CB,0,0%,34,50%,9,38%
Sean Smith,CB,0,0%,30,44%,0,0%
Tony McDaniel,DT,0,0%,27,40%,0,0%
Derrick Shelby,DE,0,0%,17,25%,1,4%
Jason Trusnik,LB,0,0%,9,13%,24,100%
R.J. Stanford,CB,0,0%,4,6%,12,50%
Josh Kaddu,LB,0,0%,1,1%,7,29%
Austin Spitler,LB,0,0%,0,0%,18,75%
Jonathon Amaya,SS,0,0%,0,0%,18,75%
Jonathan Freeny,LB,0,0%,0,0%,16,67%
Tyrone Culver,SS,0,0%,0,0%,16,67%
Nate Kaeding,K,0,0%,0,0%,11,46%
John Denney,LS,0,0%,0,0%,10,42%
Brandon Fields,P,0,0%,0,0%,10,42%
Julian Posey,DB,0,0%,0,0%,9,38%
Marcus Thigpen,RB,0,0%,0,0%,7,29%
Josh Samuda,G,0,0%,0,0%,6,25%
