#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 36,3,1:39,4,Punt
2,1,7:55,CIN 20,6,3:16,27,Punt
3,1,3:35,CIN 33,10,4:23,57,Field Goal
4,2,10:15,CIN 44,4,1:52,-17,Punt
5,2,6:02,CIN 4,6,2:15,27,Punt
6,2,1:45,CIN 23,10,1:45,49,Missed FG
7,3,14:49,CIN 20,6,3:16,80,Touchdown
8,3,5:30,CIN 20,9,4:13,49,Field Goal
9,3,0:01,DEN 27,4,0:51,27,Touchdown
10,4,11:47,CIN 27,6,3:09,-9,Interception
11,4,3:36,CIN 30,12,2:44,47,Field Goal
