#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:52,DEN 20,3,0:49,0,Interception
2,1,10:08,DEN 25,3,1:02,1,Punt
3,1,7:34,DEN 27,11,6:00,73,Touchdown
4,1,0:02,DEN 28,3,1:44,9,Punt
5,2,11:49,DEN 41,5,1:54,48,Field Goal
6,2,2:34,DEN 11,9,2:34,60,Field Goal
7,3,15:00,DEN 25,10,5:40,61,Downs
8,3,7:17,DEN 19,9,4:46,81,Touchdown
9,4,12:53,DEN 18,3,2:09,5,Punt
10,4,7:51,DEN 25,5,2:38,74,Fumble
11,4,1:03,DEN 20,4,1:03,57,End of Game
