Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Joe Burrow,CIN,27,39,200,14,34.1,209,5.4,86,3.2,2.2,114,4.2,2,5.3%,4,10.5%,2,11,0,4,6,14.3%,1,10.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tom Brady,TAM,30,44,312,18,40.0,314,7.1,187,6.2,4.3,125,4.2,0,0.0%,8,19.0%,1,4,1,6,8,17.8%,0,
