Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Frank Ragnow,G,70,100%,0,0%,3,12%
Graham Glasgow,C,70,100%,0,0%,3,12%
Ricky Wagner,T,70,100%,0,0%,3,12%
Matthew Stafford,QB,70,100%,0,0%,0,0%
Kenny Golladay,WR,68,97%,0,0%,0,0%
Taylor Decker,T,65,93%,0,0%,0,0%
Marvin Jones,WR,63,90%,0,0%,0,0%
Kenny Wiggins,G,39,56%,0,0%,3,12%
Theo Riddick,RB,39,56%,0,0%,0,0%
Kerryon Johnson,RB,39,56%,0,0%,0,0%
Michael Roberts,TE,36,51%,0,0%,0,0%
T.J. Jones,WR,36,51%,0,0%,0,0%
Luke Willson,TE,34,49%,0,0%,9,35%
T.J. Lang,G,31,44%,0,0%,0,0%
Levine Toilolo,TE,16,23%,0,0%,8,31%
LeGarrette Blount,RB,11,16%,0,0%,0,0%
Nick Bellore,RB,6,9%,0,0%,18,69%
Tyrell Crosby,T,5,7%,0,0%,3,12%
Andy Jones,WR,2,3%,0,0%,18,69%
Jarrad Davis,LB,0,0%,49,100%,5,19%
Devon Kennard,LB,0,0%,49,100%,5,19%
Quandre Diggs,SS,0,0%,49,100%,2,8%
Nevin Lawson,CB,0,0%,46,94%,6,23%
Darius Slay,CB,0,0%,46,94%,1,4%
Romeo Okwara,DE,0,0%,44,90%,1,4%
Glover Quin,FS,0,0%,39,80%,5,19%
Christian Jones,LB,0,0%,37,76%,11,42%
Damon Harrison,DT,0,0%,33,67%,4,15%
A'Shawn Robinson,DT,0,0%,30,61%,7,27%
DeShawn Shead,CB,0,0%,30,61%,5,19%
Da'Shawn Hand,DE,0,0%,24,49%,5,19%
Tavon Wilson,SS,0,0%,17,35%,9,35%
Teez Tabor,CB,0,0%,14,29%,17,65%
Ricky Jean-Francois,DT,0,0%,13,27%,4,15%
Ezekiel Ansah,DE,0,0%,12,24%,1,4%
Tracy Walker,SS,0,0%,5,10%,14,54%
Miles Killebrew,FS,0,0%,0,0%,22,85%
Charles Washington,FS,0,0%,0,0%,18,69%
Trevor Bates,LB,0,0%,0,0%,18,69%
Eli Harold,LB,0,0%,0,0%,17,65%
Sam Martin,P,0,0%,0,0%,13,50%
Brandon Powell,WR,0,0%,0,0%,10,38%
Don Muhlbach,LS,0,0%,0,0%,9,35%
Lenzy Pipkins,CB,0,0%,0,0%,6,23%
Matt Prater,K,0,0%,0,0%,3,12%
