Player,Pos
Matthew Stafford,QB
Kerryon Johnson,RB
Kenny Golladay,WR
Theo Riddick,WR
Marvin Jones,WR
Michael Roberts,TE
Taylor Decker,LT
Frank Ragnow,LG
Graham Glasgow,C
T.J. Lang,RG
Ricky Wagner,RT
Romeo Okwara,DE
Da'Shawn Hand,DE
Ricky Jean-Francois,DT
Damon Harrison,DT
Devon Kennard,OLB
Christian Jones,OLB
Jarrad Davis,MLB
Nevin Lawson,CB
Darius Slay,CB
Quandre Diggs,SS
Glover Quin,FS
