Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Lardarius Webb,BAL,1,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Ray Lewis,BAL,0,0,0,0,0,1.0,10,10,0,0,0,0,0,0,1
Jameel McClain,BAL,0,0,0,0,0,1.0,5,5,0,1,1,0,0,0,0
Terrell Suggs,BAL,0,0,0,0,0,1.0,4,4,0,2,2,0,0,0,0
Pernell McPhee,BAL,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Cory Redding,BAL,0,0,0,0,1,1.0,2,2,0,2,3,0,0,0,0
Chris Carr,BAL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jarret Johnson,BAL,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Dannell Ellerbe,BAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Arthur Jones,BAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Paul Kruger,BAL,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Ed Reed,BAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Cary Williams,BAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brendon Ayanbadejo,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Albert McClellan,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Haloti Ngata,BAL,0,0,0,0,0,0.0,1,1,0,0,1,1,28,1,0
Bernard Pollard,BAL,0,0,0,0,1,0.0,1,1,0,0,1,0,0,0,0
Tom Zbikowski,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Joe Flacco,BAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
LaQuan Williams,BAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Chris Chamberlain,STL,0,0,0,0,0,1.0,4,4,0,0,0,0,0,0,1
Chris Long,STL,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
Bradley Fletcher,STL,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Justin King,STL,0,0,0,0,2,0.0,6,6,0,0,0,0,0,0,1
Quintin Mikell,STL,0,0,0,0,0,0.0,6,6,0,0,0,1,14,0,0
Brady Poppinga,STL,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
James Laurinaitis,STL,0,0,0,0,0,0.0,4,4,0,0,1,0,0,0,0
Ben Leber,STL,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Darian Stewart,STL,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Justin Bannan,STL,0,0,0,0,1,0.0,3,3,0,2,1,0,0,0,0
Craig Dahl,STL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Eugene Sims,STL,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Darell Scott,STL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
James Butler,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dominique Curry,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Gary Gibson,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Gordy,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
James Hall,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Al Harris,STL,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Donnie Jones,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sam Bradford,STL,0,0,0,0,0,0.0,0,0,0,,,1,0,0,0
Robert Quinn,STL,,,,,0,0.0,0,0,0,0,2,0,0,0,0
