Player,Pos
Tom Brady,QB
Sony Michel,RB
James Develin,FB
Julian Edelman,WR
Josh Gordon,WR
Matt LaCosse,TE
Isaiah Wynn,OL
Joe Thuney,OL
Shaq Mason,OL
Ted Karras,OL
Marshall Newhouse,T
Lawrence Guy,DL
Danny Shelton,DL
Adam Butler,DL
Dont'a Hightower,LB
Elandon Roberts,LB
Jamie Collins,LB
Kyle Van Noy,LB
Jason McCourty,CB
Jonathan Jones,DB
Devin McCourty,DB
Stephon Gilmore,DB
