Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Daniel Kilgore,C,62,100%,0,0%,0,0%
J'Marcus Webb,T,62,100%,0,0%,0,0%
Michael Deiter,G,62,100%,0,0%,0,0%
Jesse Davis,T,62,100%,0,0%,0,0%
DeVante Parker,WR,57,92%,0,0%,0,0%
Danny Isidora,G,48,77%,0,0%,0,0%
Preston Williams,WR,42,68%,0,0%,10,37%
Jakeem Grant,WR,38,61%,0,0%,11,41%
Ryan Fitzpatrick,QB,38,61%,0,0%,0,0%
Mike Gesicki,TE,35,56%,0,0%,0,0%
Kenyan Drake,RB,34,55%,0,0%,0,0%
Allen Hurns,WR,28,45%,0,0%,0,0%
Durham Smythe,TE,25,40%,0,0%,18,67%
Josh Rosen,QB,24,39%,0,0%,0,0%
Kalen Ballage,RB,21,34%,0,0%,15,56%
Nick O'Leary,TE,14,23%,0,0%,0,0%
Evan Boehm,C,14,23%,0,0%,0,0%
Mark Walton,RB,10,16%,0,0%,0,0%
Chandler Cox,FB,6,10%,0,0%,0,0%
Jerome Baker,LB,0,0%,69,97%,11,41%
Bobby McCain,FS,0,0%,68,96%,8,30%
Xavien Howard,CB,0,0%,68,96%,8,30%
Minkah Fitzpatrick,SS,0,0%,68,96%,7,26%
Eric Rowe,CB,0,0%,66,93%,0,0%
Charles Harris,LB,0,0%,65,92%,1,4%
Samuel Eguavoen,LB,0,0%,63,89%,15,56%
Avery Moss,DE,0,0%,50,70%,1,4%
Christian Wilkins,DE,0,0%,43,61%,8,30%
Jamal Perry,CB,0,0%,39,55%,0,0%
Davon Godchaux,DT,0,0%,38,54%,8,30%
Raekwon McMillan,LB,0,0%,35,49%,19,70%
John Jenkins,DE,0,0%,32,45%,8,30%
Tank Carradine,DE,0,0%,30,42%,9,33%
Vince Biegel,LB,0,0%,16,23%,19,70%
Steven Parker,FS,0,0%,16,23%,4,15%
Chris Lammons,CB,0,0%,5,7%,21,78%
Ken Webster,CB,0,0%,5,7%,1,4%
Walt Aikens,SS,0,0%,3,4%,27,100%
James Crawford,LB,0,0%,2,3%,12,44%
Deon Lacey,LB,0,0%,0,0%,19,70%
Patrick Laird,RB,0,0%,0,0%,12,44%
Johnson Bademosi,CB,0,0%,0,0%,10,37%
Taybor Pepper,LS,0,0%,0,0%,7,26%
Matt Haack,P,0,0%,0,0%,7,26%
Jason Sanders,K,0,0%,0,0%,1,4%
