Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Reitz,G,61,100%,0,0%,3,9%
Mike McGlynn,G,61,100%,0,0%,3,9%
Anthony Castonzo,T,61,100%,0,0%,3,9%
Jeff Linkenbach,T,61,100%,0,0%,3,9%
Andrew Luck,QB,61,100%,0,0%,0,0%
Reggie Wayne,WR,60,98%,0,0%,0,0%
Donnie Avery,WR,60,98%,0,0%,0,0%
A.Q. Shipley,C,58,95%,0,0%,3,9%
Dwayne Allen,TE,48,79%,0,0%,9,28%
Vick Ballard,RB,47,77%,0,0%,0,0%
Coby Fleener,TE,35,57%,0,0%,0,0%
T.Y. Hilton,WR,34,56%,0,0%,3,9%
Mewelde Moore,RB,12,20%,0,0%,17,53%
LaVon Brazill,WR,6,10%,0,0%,12,38%
Tony Hills,T,3,5%,0,0%,0,0%
Weslye Saunders,TE,2,3%,0,0%,15,47%
Mario Harvey,LB,1,2%,0,0%,29,91%
Jerrell Freeman,LB,0,0%,69,100%,8,25%
Cassius Vaughn,CB,0,0%,69,100%,8,25%
Antoine Bethea,FS,0,0%,69,100%,0,0%
Vontae Davis,CB,0,0%,68,99%,0,0%
Joe Lefeged,FS,0,0%,66,96%,11,34%
Cory Redding,DE,0,0%,57,83%,0,0%
Robert Mathis,LB,0,0%,57,83%,0,0%
Dwight Freeney,LB,0,0%,51,74%,0,0%
Pat Angerer,LB,0,0%,50,72%,0,0%
Antonio Johnson,NT,0,0%,39,57%,6,19%
Ricardo Mathews,DE,0,0%,37,54%,8,25%
Jerry Hughes,LB,0,0%,33,48%,21,66%
Martin Tevaseu,NT,0,0%,21,30%,10,31%
Darius Butler,CB,0,0%,20,29%,4,12%
Moise Fokou,LB,0,0%,19,28%,13,41%
Kellen Heard,DT,0,0%,16,23%,8,25%
Lawrence Guy,DE,0,0%,12,17%,16,50%
Sergio Brown,SS,0,0%,3,4%,29,91%
Jamaal Westerman,LB,0,0%,3,4%,21,66%
Delano Howell,FS,0,0%,0,0%,23,72%
Josh Gordy,CB,0,0%,0,0%,15,47%
Teddy Williams,DB,0,0%,0,0%,15,47%
Pat McAfee,P,0,0%,0,0%,13,41%
Matt Overton,LS,0,0%,0,0%,9,28%
Deji Karim,RB,0,0%,0,0%,8,25%
Bradley Sowell,T,0,0%,0,0%,3,9%
Adam Vinatieri,K,0,0%,0,0%,3,9%
